1602423934027,abdomen,1692,1602423933627
1602423934027,abdomen,1696,1602423933727
1602423934027,abdomen,1695,1602423933827
1602423934027,abdomen,1692,1602423933927
1602423934027,abdomen,1699,1602423934027
1602423934380,rr,557
1602423934380,rr,555
1602423934380,heartrate,102
1602423934413,ribcage,1703,1602423933813
1602423934413,ribcage,1708,1602423933913
1602423934413,ribcage,1718,1602423934013
1602423934413,ribcage,1719,1602423934113
1602423934413,ribcage,1724,1602423934213
1602423934413,ribcage,1721,1602423934313
1602423934413,ribcage,1683,1602423934413
1602423934713,power,104,228.93
1602423934714,calories,657,228.93
1602423934801,abdomen,1688,1602423934201
1602423934801,abdomen,1682,1602423934301
1602423934801,abdomen,1684,1602423934401
1602423934801,abdomen,1682,1602423934501
1602423934801,abdomen,1674,1602423934601
1602423934801,abdomen,1675,1602423934701
1602423934801,abdomen,1669,1602423934801
1602423935106,ribcage,1657,1602423934506
1602423935106,ribcage,1657,1602423934606
1602423935106,ribcage,1657,1602423934706
1602423935106,ribcage,1658,1602423934806
1602423935106,ribcage,1645,1602423934906
1602423935106,ribcage,1640,1602423935006
1602423935106,ribcage,1635,1602423935106
1602423935374,rr,552
1602423935374,rr,564
1602423935374,heartrate,102
1602423935425,abdomen,1649,1602423934825
1602423935425,abdomen,1650,1602423934925
1602423935425,abdomen,1650,1602423935025
1602423935425,abdomen,1642,1602423935125
1602423935425,abdomen,1643,1602423935225
1602423935425,abdomen,1633,1602423935325
1602423935425,abdomen,1628,1602423935425
1602423935613,power,103,229.72
1602423935614,calories,653,229.72
1602423935808,ribcage,1627,1602423935208
1602423935808,ribcage,1625,1602423935308
1602423935808,ribcage,1626,1602423935408
1602423935808,ribcage,1629,1602423935508
1602423935808,ribcage,1634,1602423935608
1602423935808,ribcage,1638,1602423935708
1602423935808,ribcage,1644,1602423935808
1602423936131,abdomen,1642,1602423935531
1602423936131,abdomen,1640,1602423935631
1602423936131,abdomen,1631,1602423935731
1602423936131,abdomen,1645,1602423935831
1602423936131,abdomen,1649,1602423935931
1602423936131,abdomen,1644,1602423936031
1602423936131,abdomen,1657,1602423936131
1602423936333,power,103,230.52
1602423936334,calories,653,230.52
1602423936363,rr,571
1602423936363,rr,564
1602423936363,heartrate,103
1602423936519,ribcage,1645,1602423935919
1602423936519,ribcage,1643,1602423936019
1602423936519,ribcage,1643,1602423936119
1602423936519,ribcage,1652,1602423936219
1602423936519,ribcage,1659,1602423936319
1602423936519,ribcage,1670,1602423936419
1602423936519,ribcage,1663,1602423936519
1602423936836,abdomen,1664,1602423936236
1602423936836,abdomen,1657,1602423936336
1602423936836,abdomen,1669,1602423936436
1602423936836,abdomen,1668,1602423936536
1602423936836,abdomen,1677,1602423936636
1602423936836,abdomen,1687,1602423936736
1602423936836,abdomen,1689,1602423936836
1602423937143,power,103,231.31
1602423937144,calories,653,231.31
1602423937207,ribcage,1663,1602423936607
1602423937207,ribcage,1667,1602423936707
1602423937207,ribcage,1669,1602423936807
1602423937207,ribcage,1664,1602423936907
1602423937207,ribcage,1678,1602423937007
1602423937207,ribcage,1685,1602423937107
1602423937207,ribcage,1693,1602423937207
1602423937354,rr,568
1602423937354,heartrate,104
1602423937523,abdomen,1693,1602423936923
1602423937523,abdomen,1732,1602423937023
1602423937523,abdomen,1728,1602423937123
1602423937523,abdomen,1717,1602423937223
1602423937523,abdomen,1721,1602423937323
1602423937523,abdomen,1719,1602423937423
1602423937523,abdomen,1700,1602423937523
1602423937908,ribcage,1697,1602423937308
1602423937908,ribcage,1694,1602423937408
1602423937908,ribcage,1693,1602423937508
1602423937908,ribcage,1682,1602423937608
1602423937908,ribcage,1668,1602423937708
1602423937908,ribcage,1659,1602423937808
1602423937908,ribcage,1665,1602423937908
1602423937960,power,103,232.1
1602423937961,calories,653,232.1
1602423938231,abdomen,1695,1602423937631
1602423938231,abdomen,1682,1602423937731
1602423938231,abdomen,1672,1602423937831
1602423938231,abdomen,1682,1602423937931
1602423938231,abdomen,1669,1602423938031
1602423938231,abdomen,1653,1602423938131
1602423938231,abdomen,1654,1602423938231
1602423938601,ribcage,1664,1602423938001
1602423938601,ribcage,1656,1602423938101
1602423938601,ribcage,1648,1602423938201
1602423938601,ribcage,1642,1602423938301
1602423938601,ribcage,1642,1602423938401
1602423938601,ribcage,1640,1602423938501
1602423938601,ribcage,1645,1602423938601
1602423938673,power,103,232.87
1602423938674,calories,655,232.87
1602423938921,abdomen,1640,1602423938321
1602423938921,abdomen,1629,1602423938421
1602423938921,abdomen,1626,1602423938521
1602423938921,abdomen,1628,1602423938621
1602423938921,abdomen,1638,1602423938721
1602423938921,abdomen,1644,1602423938821
1602423938921,abdomen,1643,1602423938921
1602423939307,ribcage,1655,1602423938707
1602423939307,ribcage,1658,1602423938807
1602423939307,ribcage,1654,1602423938907
1602423939307,ribcage,1657,1602423939007
1602423939307,ribcage,1664,1602423939107
1602423939307,ribcage,1667,1602423939207
1602423939307,ribcage,1656,1602423939307
1602423939358,rr,569
1602423939358,rr,571
1602423939358,heartrate,106
1602423939482,power,103,233.65
1602423939483,calories,655,233.65
1602423939625,abdomen,1650,1602423939025
1602423939625,abdomen,1650,1602423939125
1602423939625,abdomen,1653,1602423939225
1602423939625,abdomen,1671,1602423939325
1602423939625,abdomen,1689,1602423939425
1602423939625,abdomen,1687,1602423939525
1602423939625,abdomen,1689,1602423939625
1602423940011,ribcage,1659,1602423939411
1602423940011,ribcage,1668,1602423939511
1602423940011,ribcage,1678,1602423939611
1602423940011,ribcage,1675,1602423939711
1602423940011,ribcage,1686,1602423939811
1602423940011,ribcage,1671,1602423939911
1602423940011,ribcage,1652,1602423940011
1602423940292,power,107,234.44
1602423940293,calories,667,234.44
1602423940323,rr,586
1602423940323,rr,585
1602423940323,heartrate,107
1602423940329,abdomen,1686,1602423939729
1602423940329,abdomen,1689,1602423939829
1602423940329,abdomen,1678,1602423939929
1602423940329,abdomen,1653,1602423940029
1602423940329,abdomen,1645,1602423940129
1602423940329,abdomen,1647,1602423940229
1602423940329,abdomen,1643,1602423940329
1602423940702,ribcage,1642,1602423940102
1602423940702,ribcage,1643,1602423940202
1602423940702,ribcage,1648,1602423940302
1602423940702,ribcage,1651,1602423940402
1602423940702,ribcage,1640,1602423940502
1602423940702,ribcage,1636,1602423940602
1602423940702,ribcage,1635,1602423940702
1602423941021,abdomen,1642,1602423940421
1602423941021,abdomen,1647,1602423940521
1602423941021,abdomen,1648,1602423940621
1602423941021,abdomen,1644,1602423940721
1602423941021,abdomen,1641,1602423940821
1602423941021,abdomen,1639,1602423940921
1602423941021,abdomen,1646,1602423941021
1602423941103,power,107,235.21
1602423941104,calories,667,235.21
1602423941313,rr,574
1602423941313,rr,570
1602423941313,heartrate,108
1602423941407,ribcage,1640,1602423940807
1602423941407,ribcage,1646,1602423940907
1602423941407,ribcage,1654,1602423941007
1602423941407,ribcage,1656,1602423941107
1602423941407,ribcage,1666,1602423941207
1602423941407,ribcage,1662,1602423941307
1602423941407,ribcage,1669,1602423941407
1602423941725,abdomen,1654,1602423941125
1602423941725,abdomen,1653,1602423941225
1602423941725,abdomen,1649,1602423941325
1602423941725,abdomen,1655,1602423941425
1602423941725,abdomen,1658,1602423941525
1602423941725,abdomen,1653,1602423941625
1602423941725,abdomen,1669,1602423941725
1602423941822,power,109,236
1602423941823,calories,677,236
1602423942108,ribcage,1668,1602423941508
1602423942108,ribcage,1657,1602423941608
1602423942108,ribcage,1659,1602423941708
1602423942108,ribcage,1676,1602423941808
1602423942108,ribcage,1681,1602423941908
1602423942108,ribcage,1685,1602423942008
1602423942108,ribcage,1679,1602423942108
1602423942304,rr,572
1602423942304,rr,562
1602423942304,heartrate,107
1602423942427,abdomen,1672,1602423941827
1602423942427,abdomen,1666,1602423941927
1602423942427,abdomen,1674,1602423942027
1602423942427,abdomen,1672,1602423942127
1602423942427,abdomen,1662,1602423942227
1602423942427,abdomen,1671,1602423942327
1602423942427,abdomen,1668,1602423942427
1602423942719,power,109,236.74
1602423942720,calories,677,236.74
1602423942801,ribcage,1672,1602423942201
1602423942801,ribcage,1663,1602423942301
1602423942801,ribcage,1657,1602423942401
1602423942801,ribcage,1661,1602423942501
1602423942801,ribcage,1671,1602423942601
1602423942801,ribcage,1664,1602423942701
1602423942801,ribcage,1656,1602423942801
1602423943121,abdomen,1663,1602423942521
1602423943121,abdomen,1671,1602423942621
1602423943121,abdomen,1668,1602423942721
1602423943121,abdomen,1663,1602423942821
1602423943121,abdomen,1673,1602423942921
1602423943121,abdomen,1666,1602423943021
1602423943121,abdomen,1652,1602423943121
1602423943294,rr,556
1602423943294,heartrate,107
1602423943350,power,115,237.5
1602423943351,calories,697,237.5
1602423943503,ribcage,1647,1602423942903
1602423943503,ribcage,1644,1602423943003
1602423943503,ribcage,1635,1602423943103
1602423943503,ribcage,1629,1602423943203
1602423943503,ribcage,1636,1602423943303
1602423943503,ribcage,1642,1602423943403
1602423943503,ribcage,1644,1602423943503
1602423943825,abdomen,1656,1602423943225
1602423943825,abdomen,1656,1602423943325
1602423943825,abdomen,1643,1602423943425
1602423943825,abdomen,1647,1602423943525
1602423943825,abdomen,1649,1602423943625
1602423943825,abdomen,1640,1602423943725
1602423943825,abdomen,1649,1602423943825
1602423944073,power,115,238.25
1602423944074,calories,697,238.25
1602423944212,ribcage,1649,1602423943612
1602423944212,ribcage,1654,1602423943712
1602423944212,ribcage,1650,1602423943812
1602423944212,ribcage,1640,1602423943912
1602423944212,ribcage,1638,1602423944012
1602423944212,ribcage,1644,1602423944112
1602423944212,ribcage,1650,1602423944212
1602423944284,rr,550
1602423944284,rr,545
1602423944284,heartrate,107
1602423944528,abdomen,1654,1602423943928
1602423944528,abdomen,1657,1602423944028
1602423944528,abdomen,1674,1602423944128
1602423944528,abdomen,1673,1602423944228
1602423944528,abdomen,1664,1602423944328
1602423944528,abdomen,1679,1602423944428
1602423944528,abdomen,1668,1602423944528
1602423944869,power,115,239
1602423944869,calories,696,239
1602423944964,ribcage,1648,1602423944364
1602423944964,ribcage,1649,1602423944464
1602423944964,ribcage,1646,1602423944564
1602423944964,ribcage,1645,1602423944664
1602423944964,ribcage,1643,1602423944764
1602423944964,ribcage,1644,1602423944864
1602423944964,ribcage,1643,1602423944964
1602423945221,abdomen,1653,1602423944621
1602423945221,abdomen,1655,1602423944721
1602423945221,abdomen,1652,1602423944821
1602423945221,abdomen,1647,1602423944921
1602423945221,abdomen,1635,1602423945021
1602423945221,abdomen,1630,1602423945121
1602423945221,abdomen,1622,1602423945221
1602423945273,rr,544
1602423945273,rr,536
1602423945273,heartrate,107
1602423945603,power,115,239.76
1602423945604,calories,696,239.76
1602423945608,ribcage,1645,1602423945008
1602423945608,ribcage,1648,1602423945108
1602423945608,ribcage,1648,1602423945208
1602423945608,ribcage,1651,1602423945308
1602423945608,ribcage,1638,1602423945408
1602423945608,ribcage,1634,1602423945508
1602423945608,ribcage,1644,1602423945608
1602423945922,abdomen,1642,1602423945322
1602423945922,abdomen,1651,1602423945422
1602423945922,abdomen,1658,1602423945522
1602423945922,abdomen,1666,1602423945622
1602423945922,abdomen,1669,1602423945722
1602423945922,abdomen,1662,1602423945822
1602423945922,abdomen,1672,1602423945922
1602423946264,rr,530
1602423946264,rr,527
1602423946264,heartrate,108
1602423946309,ribcage,1645,1602423945709
1602423946309,ribcage,1645,1602423945809
1602423946309,ribcage,1648,1602423945909
1602423946309,ribcage,1655,1602423946009
1602423946309,ribcage,1656,1602423946109
1602423946309,ribcage,1660,1602423946209
1602423946309,ribcage,1656,1602423946309
1602423946362,power,112,240.52
1602423946362,calories,687,240.52
1602423946612,abdomen,1667,1602423946012
1602423946612,abdomen,1663,1602423946112
1602423946612,abdomen,1662,1602423946212
1602423946612,abdomen,1631,1602423946312
1602423946612,abdomen,1608,1602423946412
1602423946612,abdomen,1595,1602423946512
1602423946612,abdomen,1589,1602423946612
1602423947002,ribcage,1652,1602423946402
1602423947002,ribcage,1650,1602423946502
1602423947002,ribcage,1644,1602423946602
1602423947002,ribcage,1644,1602423946702
1602423947002,ribcage,1646,1602423946802
1602423947002,ribcage,1647,1602423946902
1602423947002,ribcage,1651,1602423947002
1602423947129,power,112,241.31
1602423947130,calories,687,241.31
1602423947254,rr,532
1602423947254,rr,533
1602423947254,heartrate,109
1602423947320,abdomen,1588,1602423946720
1602423947320,abdomen,1589,1602423946820
1602423947320,abdomen,1587,1602423946920
1602423947320,abdomen,1582,1602423947020
1602423947320,abdomen,1588,1602423947120
1602423947320,abdomen,1611,1602423947220
1602423947320,abdomen,1626,1602423947320
1602423947707,ribcage,1659,1602423947107
1602423947707,ribcage,1674,1602423947207
1602423947707,ribcage,1678,1602423947307
1602423947707,ribcage,1672,1602423947407
1602423947707,ribcage,1675,1602423947507
1602423947707,ribcage,1682,1602423947607
1602423947707,ribcage,1688,1602423947707
1602423947850,power,112,242.06
1602423947851,calories,684,242.06
1602423948025,abdomen,1626,1602423947425
1602423948025,abdomen,1639,1602423947525
1602423948025,abdomen,1652,1602423947625
1602423948025,abdomen,1651,1602423947725
1602423948025,abdomen,1647,1602423947825
1602423948025,abdomen,1648,1602423947925
1602423948025,abdomen,1651,1602423948025
1602423948244,rr,528
1602423948244,rr,564
1602423948244,heartrate,110
1602423948397,ribcage,1691,1602423947797
1602423948397,ribcage,1682,1602423947897
1602423948397,ribcage,1687,1602423947997
1602423948397,ribcage,1688,1602423948097
1602423948397,ribcage,1684,1602423948197
1602423948397,ribcage,1675,1602423948297
1602423948397,ribcage,1672,1602423948397
1602423948661,power,112,242.84
1602423948662,calories,684,242.84
1602423948716,abdomen,1650,1602423948116
1602423948716,abdomen,1650,1602423948216
1602423948716,abdomen,1644,1602423948316
1602423948716,abdomen,1633,1602423948416
1602423948716,abdomen,1618,1602423948516
1602423948716,abdomen,1613,1602423948616
1602423948716,abdomen,1609,1602423948716
1602423949102,ribcage,1661,1602423948502
1602423949102,ribcage,1659,1602423948602
1602423949102,ribcage,1659,1602423948702
1602423949102,ribcage,1659,1602423948802
1602423949102,ribcage,1661,1602423948902
1602423949102,ribcage,1670,1602423949002
1602423949102,ribcage,1675,1602423949102
1602423949234,rr,557
1602423949234,rr,564
1602423949234,heartrate,112
1602423949381,power,110,243.59
1602423949382,calories,680,243.59
1602423949420,abdomen,1615,1602423948820
1602423949420,abdomen,1617,1602423948920
1602423949420,abdomen,1623,1602423949020
1602423949420,abdomen,1633,1602423949120
1602423949420,abdomen,1650,1602423949220
1602423949420,abdomen,1651,1602423949320
1602423949420,abdomen,1682,1602423949420
1602423949806,ribcage,1683,1602423949206
1602423949806,ribcage,1675,1602423949306
1602423949806,ribcage,1670,1602423949406
1602423949806,ribcage,1675,1602423949506
1602423949806,ribcage,1678,1602423949606
1602423949806,ribcage,1675,1602423949706
1602423949806,ribcage,1676,1602423949806
1602423950126,abdomen,1714,1602423949526
1602423950126,abdomen,1712,1602423949626
1602423950126,abdomen,1717,1602423949726
1602423950126,abdomen,1718,1602423949826
1602423950126,abdomen,1709,1602423949926
1602423950126,abdomen,1705,1602423950026
1602423950126,abdomen,1690,1602423950126
1602423950193,power,110,244.37
1602423950193,calories,680,244.37
1602423950223,rr,585
1602423950223,rr,587
1602423950223,heartrate,112
1602423950496,ribcage,1682,1602423949896
1602423950496,ribcage,1690,1602423949996
1602423950496,ribcage,1691,1602423950096
1602423950496,ribcage,1679,1602423950196
1602423950496,ribcage,1678,1602423950296
1602423950496,ribcage,1687,1602423950396
1602423950496,ribcage,1681,1602423950496
1602423950811,abdomen,1679,1602423950211
1602423950811,abdomen,1686,1602423950311
1602423950811,abdomen,1685,1602423950411
1602423950811,abdomen,1672,1602423950511
1602423950811,abdomen,1678,1602423950611
1602423950811,abdomen,1651,1602423950711
1602423950811,abdomen,1624,1602423950811
1602423950999,power,108,245.16
1602423951000,calories,671,245.16
1602423951202,ribcage,1676,1602423950602
1602423951202,ribcage,1670,1602423950702
1602423951202,ribcage,1661,1602423950802
1602423951202,ribcage,1654,1602423950902
1602423951202,ribcage,1652,1602423951002
1602423951202,ribcage,1656,1602423951102
1602423951202,ribcage,1659,1602423951202
1602423951254,rr,575
1602423951254,heartrate,112
1602423951520,abdomen,1620,1602423950920
1602423951520,abdomen,1615,1602423951020
1602423951520,abdomen,1614,1602423951120
1602423951520,abdomen,1622,1602423951220
1602423951520,abdomen,1622,1602423951320
1602423951520,abdomen,1625,1602423951420
1602423951520,abdomen,1633,1602423951520
1602423951723,power,108,245.94
1602423951724,calories,671,245.94
1602423951903,ribcage,1659,1602423951303
1602423951903,ribcage,1662,1602423951403
1602423951903,ribcage,1669,1602423951503
1602423951903,ribcage,1668,1602423951603
1602423951903,ribcage,1667,1602423951703
1602423951903,ribcage,1674,1602423951803
1602423951903,ribcage,1685,1602423951903
1602423952204,rr,572
1602423952204,rr,554
1602423952204,heartrate,112
1602423952224,abdomen,1635,1602423951624
1602423952224,abdomen,1642,1602423951724
1602423952224,abdomen,1689,1602423951824
1602423952224,abdomen,1697,1602423951924
1602423952224,abdomen,1687,1602423952024
1602423952224,abdomen,1691,1602423952124
1602423952224,abdomen,1683,1602423952224
1602423952597,ribcage,1688,1602423951997
1602423952597,ribcage,1688,1602423952097
1602423952597,ribcage,1683,1602423952197
1602423952597,ribcage,1691,1602423952297
1602423952597,ribcage,1678,1602423952397
1602423952597,ribcage,1672,1602423952497
1602423952597,ribcage,1666,1602423952597
1602423952649,power,107,246.71
1602423952650,calories,668,246.71
1602423952916,abdomen,1675,1602423952316
1602423952916,abdomen,1669,1602423952416
1602423952916,abdomen,1658,1602423952516
1602423952916,abdomen,1652,1602423952616
1602423952916,abdomen,1661,1602423952716
1602423952916,abdomen,1661,1602423952816
1602423952916,abdomen,1649,1602423952916
1602423953194,rr,585
1602423953194,rr,560
1602423953194,heartrate,110
1602423953302,ribcage,1666,1602423952702
1602423953302,ribcage,1667,1602423952802
1602423953302,ribcage,1662,1602423952902
1602423953302,ribcage,1656,1602423953002
1602423953302,ribcage,1658,1602423953102
1602423953302,ribcage,1656,1602423953202
1602423953302,ribcage,1657,1602423953302
1602423953355,power,107,247.49
1602423953355,calories,668,247.49
1602423953621,abdomen,1657,1602423953021
1602423953621,abdomen,1656,1602423953121
1602423953621,abdomen,1640,1602423953221
1602423953621,abdomen,1652,1602423953321
1602423953621,abdomen,1661,1602423953421
1602423953621,abdomen,1666,1602423953521
1602423953621,abdomen,1676,1602423953621
1602423954006,ribcage,1664,1602423953406
1602423954006,ribcage,1669,1602423953506
1602423954006,ribcage,1676,1602423953606
1602423954006,ribcage,1675,1602423953706
1602423954006,ribcage,1672,1602423953806
1602423954006,ribcage,1678,1602423953906
1602423954006,ribcage,1685,1602423954006
1602423954063,power,109,248.24
1602423954063,calories,676,248.24
1602423954310,abdomen,1682,1602423953710
1602423954310,abdomen,1686,1602423953810
1602423954310,abdomen,1709,1602423953910
1602423954310,abdomen,1701,1602423954010
1602423954310,abdomen,1692,1602423954110
1602423954310,abdomen,1694,1602423954210
1602423954310,abdomen,1689,1602423954310
1602423954697,ribcage,1686,1602423954097
1602423954697,ribcage,1693,1602423954197
1602423954697,ribcage,1697,1602423954297
1602423954697,ribcage,1694,1602423954397
1602423954697,ribcage,1698,1602423954497
1602423954697,ribcage,1682,1602423954597
1602423954697,ribcage,1674,1602423954697
1602423954809,power,109,248.99
1602423954810,calories,676,248.99
1602423955013,abdomen,1680,1602423954413
1602423955013,abdomen,1675,1602423954513
1602423955013,abdomen,1663,1602423954613
1602423955013,abdomen,1658,1602423954713
1602423955013,abdomen,1649,1602423954813
1602423955013,abdomen,1645,1602423954913
1602423955013,abdomen,1648,1602423955013
1602423955173,rr,556
1602423955173,rr,557
1602423955173,heartrate,109
1602423955179,rr,543
1602423955179,rr,543
1602423955179,heartrate,108
1602423955402,ribcage,1670,1602423954802
1602423955402,ribcage,1662,1602423954902
1602423955402,ribcage,1662,1602423955002
1602423955402,ribcage,1666,1602423955102
1602423955402,ribcage,1668,1602423955202
1602423955402,ribcage,1670,1602423955302
1602423955402,ribcage,1673,1602423955402
1602423955593,power,121,249.74
1602423955594,calories,717,249.74
1602423955719,abdomen,1646,1602423955119
1602423955719,abdomen,1650,1602423955219
1602423955719,abdomen,1657,1602423955319
1602423955719,abdomen,1665,1602423955419
1602423955719,abdomen,1674,1602423955519
1602423955719,abdomen,1688,1602423955619
1602423955719,abdomen,1719,1602423955719
1602423956091,ribcage,1677,1602423955491
1602423956091,ribcage,1668,1602423955591
1602423956091,ribcage,1671,1602423955691
1602423956091,ribcage,1674,1602423955791
1602423956091,ribcage,1672,1602423955891
1602423956091,ribcage,1676,1602423955991
1602423956091,ribcage,1675,1602423956091
1602423956163,rr,538
1602423956163,rr,532
1602423956163,heartrate,108
1602423956313,power,121,250.46
1602423956313,calories,717,250.46
1602423956410,abdomen,1737,1602423955810
1602423956410,abdomen,1737,1602423955910
1602423956410,abdomen,1731,1602423956010
1602423956410,abdomen,1718,1602423956110
1602423956410,abdomen,1706,1602423956210
1602423956410,abdomen,1699,1602423956310
1602423956410,abdomen,1688,1602423956410
1602423956793,ribcage,1668,1602423956193
1602423956793,ribcage,1667,1602423956293
1602423956793,ribcage,1663,1602423956393
1602423956793,ribcage,1667,1602423956493
1602423956793,ribcage,1662,1602423956593
1602423956793,ribcage,1658,1602423956693
1602423956793,ribcage,1654,1602423956793
1602423957115,abdomen,1682,1602423956515
1602423957115,abdomen,1672,1602423956615
1602423957115,abdomen,1658,1602423956715
1602423957115,abdomen,1659,1602423956815
1602423957115,abdomen,1656,1602423956915
1602423957115,abdomen,1652,1602423957015
1602423957115,abdomen,1669,1602423957115
1602423957167,power,132,251.18
1602423957168,calories,754,251.18
1602423957168,rr,530
1602423957168,rr,528
1602423957168,heartrate,108
1602423957501,ribcage,1655,1602423956901
1602423957501,ribcage,1651,1602423957001
1602423957501,ribcage,1650,1602423957101
1602423957501,ribcage,1655,1602423957201
1602423957501,ribcage,1655,1602423957301
1602423957501,ribcage,1657,1602423957401
1602423957501,ribcage,1665,1602423957501
1602423957753,power,132,251.91
1602423957754,calories,754,251.91
1602423957821,abdomen,1680,1602423957221
1602423957821,abdomen,1688,1602423957321
1602423957821,abdomen,1706,1602423957421
1602423957821,abdomen,1710,1602423957521
1602423957821,abdomen,1715,1602423957621
1602423957821,abdomen,1722,1602423957721
1602423957821,abdomen,1737,1602423957821
1602423958144,rr,528
1602423958144,heartrate,109
1602423958191,ribcage,1665,1602423957591
1602423958191,ribcage,1667,1602423957691
1602423958191,ribcage,1666,1602423957791
1602423958191,ribcage,1675,1602423957891
1602423958191,ribcage,1681,1602423957991
1602423958191,ribcage,1686,1602423958091
1602423958191,ribcage,1680,1602423958191
1602423958511,abdomen,1733,1602423957911
1602423958511,abdomen,1734,1602423958011
1602423958511,abdomen,1737,1602423958111
1602423958511,abdomen,1727,1602423958211
1602423958511,abdomen,1721,1602423958311
1602423958511,abdomen,1704,1602423958411
1602423958511,abdomen,1690,1602423958511
1602423958568,power,138,252.62
1602423958568,calories,776,252.62
1602423958897,ribcage,1674,1602423958297
1602423958897,ribcage,1663,1602423958397
1602423958897,ribcage,1660,1602423958497
1602423958897,ribcage,1665,1602423958597
1602423958897,ribcage,1667,1602423958697
1602423958897,ribcage,1662,1602423958797
1602423958897,ribcage,1657,1602423958897
1602423959102,power,138,253.3
1602423959103,calories,776,253.3
1602423959131,rr,530
1602423959131,rr,527
1602423959131,heartrate,110
1602423959216,abdomen,1696,1602423958616
1602423959216,abdomen,1683,1602423958716
1602423959216,abdomen,1668,1602423958816
1602423959216,abdomen,1668,1602423958916
1602423959216,abdomen,1667,1602423959016
1602423959216,abdomen,1656,1602423959116
1602423959216,abdomen,1658,1602423959216
1602423959607,ribcage,1656,1602423959007
1602423959607,ribcage,1655,1602423959107
1602423959607,ribcage,1654,1602423959207
1602423959607,ribcage,1657,1602423959307
1602423959607,ribcage,1667,1602423959407
1602423959607,ribcage,1667,1602423959507
1602423959607,ribcage,1673,1602423959607
1602423959822,power,148,254
1602423959823,calories,809,254
1602423959921,abdomen,1665,1602423959321
1602423959921,abdomen,1673,1602423959421
1602423959921,abdomen,1692,1602423959521
1602423959921,abdomen,1705,1602423959621
1602423959921,abdomen,1701,1602423959721
1602423959921,abdomen,1720,1602423959821
1602423959921,abdomen,1746,1602423959921
1602423960124,rr,531
1602423960124,rr,535
1602423960124,heartrate,112
1602423960292,ribcage,1679,1602423959692
1602423960292,ribcage,1670,1602423959792
1602423960292,ribcage,1673,1602423959892
1602423960292,ribcage,1675,1602423959992
1602423960292,ribcage,1686,1602423960092
1602423960292,ribcage,1694,1602423960192
1602423960292,ribcage,1690,1602423960292
1602423960611,abdomen,1757,1602423960011
1602423960611,abdomen,1765,1602423960111
1602423960611,abdomen,1763,1602423960211
1602423960611,abdomen,1752,1602423960311
1602423960611,abdomen,1761,1602423960411
1602423960611,abdomen,1749,1602423960511
1602423960611,abdomen,1730,1602423960611
1602423960664,power,148,254.71
1602423960664,calories,809,254.71
1602423960995,ribcage,1683,1602423960395
1602423960995,ribcage,1681,1602423960495
1602423960995,ribcage,1677,1602423960595
1602423960995,ribcage,1689,1602423960695
1602423960995,ribcage,1692,1602423960795
1602423960995,ribcage,1686,1602423960895
1602423960995,ribcage,1682,1602423960995
1602423961114,rr,552
1602423961114,rr,543
1602423961114,heartrate,113
1602423961258,power,149,255.41
1602423961259,calories,811,255.41
1602423961316,abdomen,1736,1602423960716
1602423961316,abdomen,1727,1602423960816
1602423961316,abdomen,1708,1602423960916
1602423961316,abdomen,1720,1602423961016
1602423961316,abdomen,1712,1602423961116
1602423961316,abdomen,1680,1602423961216
1602423961316,abdomen,1683,1602423961316
1602423961702,ribcage,1673,1602423961102
1602423961702,ribcage,1659,1602423961202
1602423961702,ribcage,1658,1602423961302
1602423961702,ribcage,1654,1602423961402
1602423961702,ribcage,1652,1602423961502
1602423961702,ribcage,1653,1602423961602
1602423961702,ribcage,1660,1602423961702
1602423961893,power,149,256.1
1602423961894,calories,811,256.1
1602423962005,abdomen,1686,1602423961405
1602423962005,abdomen,1678,1602423961505
1602423962005,abdomen,1680,1602423961605
1602423962005,abdomen,1679,1602423961705
1602423962005,abdomen,1676,1602423961805
1602423962005,abdomen,1682,1602423961905
1602423962005,abdomen,1688,1602423962005
1602423962100,rr,546
1602423962100,rr,549
1602423962100,heartrate,114
1602423962389,ribcage,1662,1602423961789
1602423962389,ribcage,1656,1602423961889
1602423962389,ribcage,1655,1602423961989
1602423962389,ribcage,1665,1602423962089
1602423962389,ribcage,1684,1602423962189
1602423962389,ribcage,1702,1602423962289
1602423962389,ribcage,1697,1602423962389
1602423962707,power,152,256.82
1602423962708,calories,823,256.82
1602423962715,abdomen,1695,1602423962115
1602423962715,abdomen,1719,1602423962215
1602423962715,abdomen,1738,1602423962315
1602423962715,abdomen,1734,1602423962415
1602423962715,abdomen,1731,1602423962515
1602423962715,abdomen,1719,1602423962615
1602423962715,abdomen,1711,1602423962715
1602423963094,rr,560
1602423963094,rr,553
1602423963094,heartrate,114
1602423963100,ribcage,1697,1602423962500
1602423963100,ribcage,1675,1602423962600
1602423963100,ribcage,1665,1602423962700
1602423963100,ribcage,1679,1602423962800
1602423963100,ribcage,1688,1602423962900
1602423963100,ribcage,1681,1602423963000
1602423963100,ribcage,1679,1602423963100
1602423963333,power,152,257.49
1602423963334,calories,823,257.49
1602423963416,abdomen,1711,1602423962816
1602423963416,abdomen,1702,1602423962916
1602423963416,abdomen,1690,1602423963016
1602423963416,abdomen,1691,1602423963116
1602423963416,abdomen,1686,1602423963216
1602423963416,abdomen,1659,1602423963316
1602423963416,abdomen,1652,1602423963416
1602423963787,ribcage,1677,1602423963187
1602423963787,ribcage,1663,1602423963287
