1589274924445,ribcage,1813,1589274924145
1589274924445,ribcage,1797,1589274924245
1589274924445,ribcage,1800,1589274924345
1589274924445,ribcage,1788,1589274924445
1589274924616,rr,527
1589274924616,rr,532
1589274924616,heartrate,117
1589274924702,power,151,348.09000000000003
1589274924702,calories,818,348.09000000000003
1589274925025,abdomen,1409,1589274924425
1589274925025,abdomen,1400,1589274924525
1589274925025,abdomen,1405,1589274924625
1589274925025,abdomen,1401,1589274924725
1589274925025,abdomen,1393,1589274924825
1589274925025,abdomen,1377,1589274924925
1589274925025,abdomen,1388,1589274925025
1589274925141,ribcage,1791,1589274924541
1589274925141,ribcage,1787,1589274924641
1589274925141,ribcage,1775,1589274924741
1589274925141,ribcage,1775,1589274924841
1589274925141,ribcage,1774,1589274924941
1589274925141,ribcage,1787,1589274925041
1589274925141,ribcage,1798,1589274925141
1589274925686,power,149,348.94
1589274925686,calories,812,348.94
1589274925735,abdomen,1411,1589274925135
1589274925735,abdomen,1404,1589274925235
1589274925735,abdomen,1402,1589274925335
1589274925735,abdomen,1436,1589274925435
1589274925735,abdomen,1510,1589274925535
1589274925735,abdomen,1520,1589274925635
1589274925735,abdomen,1511,1589274925735
1589274925840,ribcage,1813,1589274925240
1589274925840,ribcage,1821,1589274925340
1589274925840,ribcage,1838,1589274925440
1589274925840,ribcage,1831,1589274925540
1589274925840,ribcage,1820,1589274925640
1589274925840,ribcage,1816,1589274925740
1589274925840,ribcage,1804,1589274925840
1589274926407,power,149,349.81
1589274926407,calories,812,349.81
1589274926421,abdomen,1545,1589274925821
1589274926421,abdomen,1631,1589274925921
1589274926421,abdomen,1635,1589274926021
1589274926421,abdomen,1623,1589274926121
1589274926421,abdomen,1627,1589274926221
1589274926421,abdomen,1656,1589274926321
1589274926421,abdomen,1635,1589274926421
1589274926537,ribcage,1800,1589274925937
1589274926537,ribcage,1809,1589274926037
1589274926537,ribcage,1820,1589274926137
1589274926537,ribcage,1843,1589274926237
1589274926537,ribcage,1842,1589274926337
1589274926537,ribcage,1837,1589274926437
1589274926537,ribcage,1834,1589274926537
1589274926598,rr,536
1589274926598,rr,533
1589274926598,heartrate,117
1589274926603,rr,530
1589274926603,rr,534
1589274926603,heartrate,116
1589274927118,abdomen,1623,1589274926518
1589274927118,abdomen,1609,1589274926618
1589274927118,abdomen,1589,1589274926718
1589274927118,abdomen,1587,1589274926818
1589274927118,abdomen,1577,1589274926918
1589274927118,abdomen,1573,1589274927018
1589274927118,abdomen,1569,1589274927118
1589274927130,power,153,350.65000000000003
1589274927130,calories,826,350.65000000000003
1589274927258,ribcage,1827,1589274926658
1589274927258,ribcage,1822,1589274926758
1589274927258,ribcage,1816,1589274926858
1589274927258,ribcage,1826,1589274926958
1589274927258,ribcage,1824,1589274927058
1589274927258,ribcage,1830,1589274927158
1589274927258,ribcage,1831,1589274927258
1589274927589,rr,514
1589274927589,heartrate,116
1589274927816,abdomen,1570,1589274927216
1589274927816,abdomen,1569,1589274927316
1589274927816,abdomen,1570,1589274927416
1589274927816,abdomen,1554,1589274927516
1589274927816,abdomen,1526,1589274927616
1589274927816,abdomen,1499,1589274927716
1589274927816,abdomen,1487,1589274927816
1589274927943,ribcage,1819,1589274927343
1589274927943,ribcage,1818,1589274927443
1589274927943,ribcage,1810,1589274927543
1589274927943,ribcage,1809,1589274927643
1589274927943,ribcage,1803,1589274927743
1589274927943,ribcage,1797,1589274927843
1589274927943,ribcage,1795,1589274927943
1589274928028,power,153,351.5
1589274928028,calories,826,351.5
1589274928513,abdomen,1467,1589274927913
1589274928513,abdomen,1469,1589274928013
1589274928513,abdomen,1471,1589274928113
1589274928513,abdomen,1480,1589274928213
1589274928513,abdomen,1481,1589274928313
1589274928513,abdomen,1484,1589274928413
1589274928513,abdomen,1491,1589274928513
1589274928579,rr,539
1589274928579,rr,532
1589274928579,heartrate,116
1589274928642,ribcage,1793,1589274928042
1589274928642,ribcage,1795,1589274928142
1589274928642,ribcage,1801,1589274928242
1589274928642,ribcage,1800,1589274928342
1589274928642,ribcage,1818,1589274928442
1589274928642,ribcage,1831,1589274928542
1589274928642,ribcage,1860,1589274928642
1589274928928,power,154,352.33
1589274928928,calories,831,352.33
1589274929223,abdomen,1503,1589274928623
1589274929223,abdomen,1536,1589274928723
1589274929223,abdomen,1557,1589274928823
1589274929223,abdomen,1621,1589274928923
1589274929223,abdomen,1651,1589274929023
1589274929223,abdomen,1684,1589274929123
1589274929223,abdomen,1683,1589274929223
1589274929339,ribcage,1878,1589274928739
1589274929339,ribcage,1906,1589274928839
1589274929339,ribcage,1943,1589274928939
1589274929339,ribcage,1958,1589274929039
1589274929339,ribcage,1981,1589274929139
1589274929339,ribcage,1982,1589274929239
1589274929339,ribcage,1980,1589274929339
1589274929568,rr,531
1589274929570,rr,524
1589274929568,heartrate,115
1589274929828,power,154,353.18
1589274929828,calories,831,353.18
1589274929924,abdomen,1676,1589274929324
1589274929924,abdomen,1664,1589274929424
1589274929924,abdomen,1645,1589274929524
1589274929924,abdomen,1599,1589274929624
1589274929924,abdomen,1571,1589274929724
1589274929924,abdomen,1542,1589274929824
1589274929924,abdomen,1532,1589274929924
1589274930046,ribcage,1972,1589274929446
1589274930046,ribcage,1980,1589274929546
1589274930046,ribcage,1972,1589274929646
1589274930046,ribcage,1967,1589274929746
1589274930046,ribcage,1952,1589274929846
1589274930046,ribcage,1934,1589274929946
1589274930046,ribcage,1930,1589274930046
1589274930551,power,151,354.06
1589274930551,calories,818,354.06
1589274930626,abdomen,1529,1589274930026
1589274930626,abdomen,1515,1589274930126
1589274930626,abdomen,1516,1589274930226
1589274930626,abdomen,1502,1589274930326
1589274930626,abdomen,1503,1589274930426
1589274930626,abdomen,1493,1589274930526
1589274930626,abdomen,1488,1589274930626
1589274930734,ribcage,1913,1589274930134
1589274930734,ribcage,1891,1589274930234
1589274930734,ribcage,1863,1589274930334
1589274930734,ribcage,1841,1589274930434
1589274930734,ribcage,1821,1589274930534
1589274930734,ribcage,1806,1589274930634
1589274930734,ribcage,1791,1589274930734
1589274931314,abdomen,1482,1589274930714
1589274931314,abdomen,1488,1589274930814
1589274931314,abdomen,1491,1589274930914
1589274931314,abdomen,1489,1589274931014
1589274931314,abdomen,1491,1589274931114
1589274931314,abdomen,1494,1589274931214
1589274931314,abdomen,1494,1589274931314
1589274931358,power,151,354.90000000000003
1589274931358,calories,818,354.90000000000003
1589274931452,ribcage,1791,1589274930852
1589274931452,ribcage,1796,1589274930952
1589274931452,ribcage,1815,1589274931052
1589274931452,ribcage,1823,1589274931152
1589274931452,ribcage,1852,1589274931252
1589274931452,ribcage,1871,1589274931352
1589274931452,ribcage,1922,1589274931452
1589274931547,rr,520
1589274931547,rr,526
1589274931547,heartrate,115
1589274931551,rr,516
1589274931551,rr,521
1589274931551,heartrate,115
1589274932011,abdomen,1511,1589274931411
1589274932011,abdomen,1568,1589274931511
1589274932011,abdomen,1595,1589274931611
1589274932011,abdomen,1599,1589274931711
1589274932011,abdomen,1625,1589274931811
1589274932011,abdomen,1653,1589274931911
1589274932011,abdomen,1635,1589274932011
1589274932139,ribcage,1956,1589274931539
1589274932139,ribcage,1950,1589274931639
1589274932139,ribcage,1959,1589274931739
1589274932139,ribcage,1957,1589274931839
1589274932139,ribcage,1954,1589274931939
1589274932139,ribcage,1945,1589274932039
1589274932139,ribcage,1934,1589274932139
1589274932349,power,152,355.75
1589274932350,calories,823,355.75
1589274932537,rr,511
1589274932537,rr,516
1589274932537,heartrate,115
1589274932709,abdomen,1599,1589274932109
1589274932709,abdomen,1569,1589274932209
1589274932709,abdomen,1565,1589274932309
1589274932709,abdomen,1556,1589274932409
1589274932709,abdomen,1558,1589274932509
1589274932709,abdomen,1529,1589274932609
1589274932709,abdomen,1498,1589274932709
1589274932838,ribcage,1920,1589274932238
1589274932838,ribcage,1923,1589274932338
1589274932838,ribcage,1914,1589274932438
1589274932838,ribcage,1903,1589274932538
1589274932838,ribcage,1879,1589274932638
1589274932838,ribcage,1863,1589274932738
1589274932838,ribcage,1839,1589274932838
1589274933069,power,152,356.61
1589274933069,calories,823,356.61
1589274933417,abdomen,1486,1589274932817
1589274933417,abdomen,1473,1589274932917
1589274933417,abdomen,1460,1589274933017
1589274933417,abdomen,1453,1589274933117
1589274933417,abdomen,1474,1589274933217
1589274933417,abdomen,1492,1589274933317
1589274933417,abdomen,1515,1589274933417
1589274933527,rr,518
1589274933527,rr,515
1589274933527,heartrate,116
1589274933533,ribcage,1838,1589274932933
1589274933533,ribcage,1829,1589274933033
1589274933533,ribcage,1834,1589274933133
1589274933533,ribcage,1841,1589274933233
1589274933533,ribcage,1845,1589274933333
1589274933533,ribcage,1878,1589274933433
1589274933533,ribcage,1894,1589274933533
1589274934115,abdomen,1541,1589274933515
1589274934115,abdomen,1583,1589274933615
1589274934115,abdomen,1601,1589274933715
1589274934115,abdomen,1601,1589274933815
1589274934115,abdomen,1602,1589274933915
1589274934115,abdomen,1601,1589274934015
1589274934115,abdomen,1589,1589274934115
1589274934149,power,155,357.46
1589274934150,calories,832,357.46
1589274934250,ribcage,1920,1589274933650
1589274934250,ribcage,1929,1589274933750
1589274934250,ribcage,1938,1589274933850
1589274934250,ribcage,1931,1589274933950
1589274934250,ribcage,1938,1589274934050
1589274934250,ribcage,1931,1589274934150
1589274934250,ribcage,1914,1589274934250
1589274934823,abdomen,1574,1589274934223
1589274934823,abdomen,1552,1589274934323
1589274934823,abdomen,1534,1589274934423
1589274934823,abdomen,1530,1589274934523
1589274934823,abdomen,1522,1589274934623
1589274934823,abdomen,1522,1589274934723
1589274934823,abdomen,1502,1589274934823
1589274934939,ribcage,1894,1589274934339
1589274934939,ribcage,1879,1589274934439
1589274934939,ribcage,1871,1589274934539
1589274934939,ribcage,1863,1589274934639
1589274934939,ribcage,1852,1589274934739
1589274934939,ribcage,1845,1589274934839
1589274934939,ribcage,1828,1589274934939
1589274935048,power,155,358.31
1589274935049,calories,832,358.31
1589274935506,rr,517
1589274935506,rr,515
1589274935506,heartrate,117
1589274935509,rr,519
1589274935509,rr,517
1589274935509,heartrate,117
1589274935512,abdomen,1495,1589274934912
1589274935512,abdomen,1485,1589274935012
1589274935512,abdomen,1494,1589274935112
1589274935512,abdomen,1495,1589274935212
1589274935512,abdomen,1512,1589274935312
1589274935512,abdomen,1515,1589274935412
1589274935512,abdomen,1515,1589274935512
1589274935647,ribcage,1831,1589274935047
1589274935647,ribcage,1833,1589274935147
1589274935647,ribcage,1833,1589274935247
1589274935647,ribcage,1848,1589274935347
1589274935647,ribcage,1856,1589274935447
1589274935647,ribcage,1867,1589274935547
1589274935647,ribcage,1875,1589274935647
1589274935769,power,155,359.15000000000003
1589274935769,calories,833,359.15000000000003
1589274936207,abdomen,1528,1589274935607
1589274936207,abdomen,1571,1589274935707
1589274936207,abdomen,1590,1589274935807
1589274936207,abdomen,1598,1589274935907
1589274936207,abdomen,1601,1589274936007
1589274936207,abdomen,1612,1589274936107
1589274936207,abdomen,1633,1589274936207
1589274936334,ribcage,1901,1589274935734
1589274936334,ribcage,1909,1589274935834
1589274936334,ribcage,1938,1589274935934
1589274936334,ribcage,1975,1589274936034
1589274936334,ribcage,1998,1589274936134
1589274936334,ribcage,2024,1589274936234
1589274936334,ribcage,2017,1589274936334
1589274936497,rr,515
1589274936498,rr,516
1589274936497,heartrate,118
1589274936756,power,155,359.99
1589274936756,calories,833,359.99
1589274936915,abdomen,1632,1589274936315
1589274936915,abdomen,1623,1589274936415
1589274936915,abdomen,1602,1589274936515
1589274936915,abdomen,1578,1589274936615
1589274936915,abdomen,1530,1589274936715
1589274936915,abdomen,1507,1589274936815
1589274936915,abdomen,1494,1589274936915
1589274937032,ribcage,2022,1589274936432
1589274937032,ribcage,2017,1589274936532
1589274937032,ribcage,2016,1589274936632
1589274937032,ribcage,1990,1589274936732
1589274937032,ribcage,1972,1589274936832
1589274937032,ribcage,1951,1589274936932
1589274937032,ribcage,1947,1589274937032
1589274937613,abdomen,1487,1589274937013
1589274937613,abdomen,1477,1589274937113
1589274937613,abdomen,1466,1589274937213
1589274937613,abdomen,1467,1589274937313
1589274937613,abdomen,1466,1589274937413
1589274937613,abdomen,1467,1589274937513
1589274937613,abdomen,1467,1589274937613
1589274937730,ribcage,1926,1589274937130
1589274937730,ribcage,1927,1589274937230
1589274937730,ribcage,1916,1589274937330
1589274937730,ribcage,1914,1589274937430
1589274937730,ribcage,1912,1589274937530
1589274937730,ribcage,1903,1589274937630
1589274937730,ribcage,1895,1589274937730
1589274937835,power,152,360.84000000000003
1589274937836,calories,824,360.84000000000003
1589274938288,power,152,361.72
1589274938288,calories,824,361.72
1589274938322,abdomen,1468,1589274937722
1589274938322,abdomen,1461,1589274937822
1589274938322,abdomen,1453,1589274937922
1589274938322,abdomen,1447,1589274938022
1589274938322,abdomen,1444,1589274938122
1589274938322,abdomen,1453,1589274938222
1589274938322,abdomen,1491,1589274938322
1589274938451,ribcage,1870,1589274937851
1589274938451,ribcage,1853,1589274937951
1589274938451,ribcage,1845,1589274938051
1589274938451,ribcage,1856,1589274938151
1589274938451,ribcage,1861,1589274938251
1589274938451,ribcage,1874,1589274938351
1589274938451,ribcage,1885,1589274938451
1589274938476,rr,514
1589274938476,rr,523
1589274938476,heartrate,118
1589274938479,rr,517
1589274938479,rr,521
1589274938479,heartrate,118
1589274939007,abdomen,1521,1589274938407
1589274939007,abdomen,1527,1589274938507
1589274939007,abdomen,1530,1589274938607
1589274939007,abdomen,1544,1589274938707
1589274939007,abdomen,1589,1589274938807
1589274939007,abdomen,1594,1589274938907
1589274939007,abdomen,1583,1589274939007
1589274939158,ribcage,1887,1589274938558
1589274939158,ribcage,1907,1589274938658
1589274939158,ribcage,1926,1589274938758
1589274939158,ribcage,1933,1589274938858
1589274939158,ribcage,1931,1589274938958
1589274939158,ribcage,1922,1589274939058
1589274939158,ribcage,1915,1589274939158
1589274939196,power,147,362.58
1589274939196,calories,805,362.58
1589274939467,rr,519
1589274939467,rr,516
1589274939467,heartrate,118
1589274939706,abdomen,1566,1589274939106
1589274939706,abdomen,1564,1589274939206
1589274939706,abdomen,1539,1589274939306
1589274939706,abdomen,1517,1589274939406
1589274939706,abdomen,1504,1589274939506
1589274939706,abdomen,1497,1589274939606
1589274939706,abdomen,1490,1589274939706
1589274939833,ribcage,1914,1589274939233
1589274939833,ribcage,1898,1589274939333
1589274939833,ribcage,1892,1589274939433
1589274939833,ribcage,1882,1589274939533
1589274939833,ribcage,1877,1589274939633
1589274939833,ribcage,1869,1589274939733
1589274939833,ribcage,1862,1589274939833
1589274939996,power,147,363.44
1589274939996,calories,805,363.44
1589274940426,abdomen,1488,1589274939826
1589274940426,abdomen,1480,1589274939926
1589274940426,abdomen,1478,1589274940026
1589274940426,abdomen,1474,1589274940126
1589274940426,abdomen,1475,1589274940226
1589274940426,abdomen,1479,1589274940326
1589274940426,abdomen,1480,1589274940426
1589274940542,ribcage,1851,1589274939942
1589274940542,ribcage,1854,1589274940042
1589274940542,ribcage,1851,1589274940142
1589274940542,ribcage,1845,1589274940242
1589274940542,ribcage,1855,1589274940342
1589274940542,ribcage,1860,1589274940442
1589274940542,ribcage,1882,1589274940542
1589274940917,power,142,364.31
1589274940917,calories,790,364.31
1589274941112,abdomen,1493,1589274940512
1589274941112,abdomen,1514,1589274940612
1589274941112,abdomen,1531,1589274940712
1589274941112,abdomen,1550,1589274940812
1589274941112,abdomen,1563,1589274940912
1589274941112,abdomen,1561,1589274941012
1589274941112,abdomen,1554,1589274941112
1589274941228,ribcage,1884,1589274940628
1589274941228,ribcage,1903,1589274940728
1589274941228,ribcage,1908,1589274940828
1589274941228,ribcage,1913,1589274940928
1589274941228,ribcage,1905,1589274941028
1589274941228,ribcage,1899,1589274941128
1589274941228,ribcage,1887,1589274941228
1589274941446,rr,520
1589274941446,rr,515
1589274941446,heartrate,118
1589274941449,rr,517
1589274941449,rr,513
1589274941449,heartrate,118
1589274941798,power,142,365.18
1589274941798,calories,790,365.18
1589274941811,abdomen,1530,1589274941211
1589274941811,abdomen,1510,1589274941311
1589274941811,abdomen,1492,1589274941411
1589274941811,abdomen,1483,1589274941511
1589274941811,abdomen,1479,1589274941611
1589274941811,abdomen,1477,1589274941711
1589274941811,abdomen,1473,1589274941811
1589274941928,ribcage,1874,1589274941328
1589274941928,ribcage,1862,1589274941428
1589274941928,ribcage,1855,1589274941528
1589274941928,ribcage,1850,1589274941628
1589274941928,ribcage,1845,1589274941728
1589274941928,ribcage,1839,1589274941828
1589274941928,ribcage,1833,1589274941928
1589274942439,rr,517
1589274942439,rr,519
1589274942439,heartrate,118
1589274942530,abdomen,1471,1589274941930
1589274942530,abdomen,1472,1589274942030
1589274942530,abdomen,1468,1589274942130
1589274942530,abdomen,1478,1589274942230
1589274942530,abdomen,1493,1589274942330
1589274942530,abdomen,1513,1589274942430
1589274942530,abdomen,1549,1589274942530
1589274942646,ribcage,1830,1589274942046
1589274942646,ribcage,1832,1589274942146
1589274942646,ribcage,1846,1589274942246
1589274942646,ribcage,1851,1589274942346
1589274942646,ribcage,1872,1589274942446
1589274942646,ribcage,1895,1589274942546
1589274942646,ribcage,1918,1589274942646
1589274942787,power,141,366.06
1589274942787,calories,784,366.06
1589274943217,abdomen,1594,1589274942617
1589274943217,abdomen,1615,1589274942717
1589274943217,abdomen,1623,1589274942817
1589274943217,abdomen,1601,1589274942917
1589274943217,abdomen,1567,1589274943017
1589274943217,abdomen,1543,1589274943117
1589274943217,abdomen,1516,1589274943217
1589274943334,ribcage,1923,1589274942734
1589274943334,ribcage,1917,1589274942834
1589274943334,ribcage,1915,1589274942934
1589274943334,ribcage,1893,1589274943034
1589274943334,ribcage,1873,1589274943134
1589274943334,ribcage,1855,1589274943234
1589274943334,ribcage,1851,1589274943334
1589274943508,power,141,366.96
1589274943508,calories,784,366.96
1589274943904,abdomen,1509,1589274943304
1589274943904,abdomen,1496,1589274943404
1589274943904,abdomen,1490,1589274943504
1589274943904,abdomen,1486,1589274943604
1589274943904,abdomen,1485,1589274943704
1589274943904,abdomen,1484,1589274943804
1589274943904,abdomen,1486,1589274943904
1589274944029,ribcage,1827,1589274943429
1589274944029,ribcage,1807,1589274943529
1589274944029,ribcage,1797,1589274943629
1589274944029,ribcage,1798,1589274943729
1589274944029,ribcage,1795,1589274943829
1589274944029,ribcage,1806,1589274943929
1589274944029,ribcage,1821,1589274944029
1589274944418,rr,516
1589274944418,rr,517
1589274944418,heartrate,118
1589274944421,rr,522
1589274944421,rr,509
1589274944421,heartrate,118
1589274944613,abdomen,1490,1589274944013
1589274944613,abdomen,1496,1589274944113
1589274944613,abdomen,1495,1589274944213
1589274944613,abdomen,1502,1589274944313
1589274944613,abdomen,1536,1589274944413
1589274944613,abdomen,1569,1589274944513
1589274944613,abdomen,1563,1589274944613
1589274944739,ribcage,1833,1589274944139
1589274944739,ribcage,1841,1589274944239
1589274944739,ribcage,1857,1589274944339
1589274944739,ribcage,1871,1589274944439
1589274944739,ribcage,1869,1589274944539
1589274944739,ribcage,1870,1589274944639
1589274944739,ribcage,1857,1589274944739
1589274944857,power,137,367.84000000000003
1589274944857,calories,773,367.84000000000003
1589274945308,power,137,368.7
1589274945308,calories,773,368.7
1589274945321,abdomen,1555,1589274944721
1589274945321,abdomen,1552,1589274944821
1589274945321,abdomen,1540,1589274944921
1589274945321,abdomen,1537,1589274945021
1589274945321,abdomen,1526,1589274945121
1589274945321,abdomen,1523,1589274945221
1589274945321,abdomen,1507,1589274945321
1589274945424,ribcage,1859,1589274944824
1589274945424,ribcage,1839,1589274944924
1589274945424,ribcage,1831,1589274945024
1589274945424,ribcage,1826,1589274945124
1589274945424,ribcage,1828,1589274945224
1589274945424,ribcage,1819,1589274945324
1589274945424,ribcage,1805,1589274945424
1589274946007,abdomen,1500,1589274945407
1589274946007,abdomen,1488,1589274945507
1589274946007,abdomen,1484,1589274945607
1589274946007,abdomen,1480,1589274945707
1589274946007,abdomen,1478,1589274945807
1589274946007,abdomen,1473,1589274945907
1589274946007,abdomen,1476,1589274946007
1589274946122,power,138,369.58
1589274946122,calories,776,369.58
1589274946157,ribcage,1797,1589274945557
1589274946157,ribcage,1792,1589274945657
1589274946157,ribcage,1780,1589274945757
1589274946157,ribcage,1783,1589274945857
1589274946157,ribcage,1779,1589274945957
1589274946157,ribcage,1794,1589274946057
1589274946157,ribcage,1810,1589274946157
1589274946398,rr,536
1589274946398,rr,525
1589274946398,heartrate,118
1589274946402,rr,531
1589274946402,rr,531
1589274946402,heartrate,118
1589274946717,abdomen,1480,1589274946117
1589274946717,abdomen,1494,1589274946217
1589274946717,abdomen,1520,1589274946317
1589274946717,abdomen,1541,1589274946417
1589274946717,abdomen,1557,1589274946517
1589274946717,abdomen,1541,1589274946617
1589274946717,abdomen,1514,1589274946717
1589274946850,ribcage,1817,1589274946250
1589274946850,ribcage,1841,1589274946350
1589274946850,ribcage,1849,1589274946450
1589274946850,ribcage,1836,1589274946550
1589274946850,ribcage,1806,1589274946650
1589274946850,ribcage,1806,1589274946750
1589274946850,ribcage,1794,1589274946850
1589274947021,power,138,370.48
1589274947021,calories,776,370.48
1589274947389,rr,532
1589274947389,rr,531
1589274947389,heartrate,118
1589274947426,abdomen,1491,1589274946826
1589274947426,abdomen,1462,1589274946926
1589274947426,abdomen,1452,1589274947026
1589274947426,abdomen,1462,1589274947126
1589274947426,abdomen,1482,1589274947226
1589274947426,abdomen,1479,1589274947326
1589274947426,abdomen,1471,1589274947426
1589274947530,ribcage,1803,1589274946930
1589274947530,ribcage,1801,1589274947030
1589274947530,ribcage,1790,1589274947130
1589274947530,ribcage,1786,1589274947230
1589274947530,ribcage,1779,1589274947330
1589274947530,ribcage,1778,1589274947430
1589274947530,ribcage,1780,1589274947530
1589274947916,power,138,371.34000000000003
1589274947916,calories,775,371.34000000000003
1589274948100,abdomen,1460,1589274947500
1589274948100,abdomen,1462,1589274947600
1589274948100,abdomen,1459,1589274947700
1589274948100,abdomen,1450,1589274947800
1589274948100,abdomen,1458,1589274947900
1589274948100,abdomen,1466,1589274948000
1589274948100,abdomen,1498,1589274948100
1589274948226,ribcage,1783,1589274947626
1589274948226,ribcage,1776,1589274947726
1589274948226,ribcage,1778,1589274947826
1589274948226,ribcage,1788,1589274947926
1589274948226,ribcage,1793,1589274948026
1589274948226,ribcage,1797,1589274948126
1589274948226,ribcage,1811,1589274948226
1589274948377,rr,533
1589274948378,rr,532
1589274948377,heartrate,117
1589274948808,abdomen,1507,1589274948208
1589274948808,abdomen,1498,1589274948308
1589274948808,abdomen,1494,1589274948408
1589274948808,abdomen,1541,1589274948508
1589274948808,abdomen,1589,1589274948608
1589274948808,abdomen,1599,1589274948708
1589274948808,abdomen,1613,1589274948808
1589274948905,power,138,372.22
1589274948905,calories,775,372.22
1589274948934,ribcage,1845,1589274948334
1589274948934,ribcage,1878,1589274948434
1589274948934,ribcage,1910,1589274948534
1589274948934,ribcage,1935,1589274948634
1589274948934,ribcage,1956,1589274948734
1589274948934,ribcage,1950,1589274948834
1589274948934,ribcage,1945,1589274948934
1589274949374,rr,529
1589274949374,rr,534
1589274949374,heartrate,116
1589274949517,abdomen,1587,1589274948917
1589274949517,abdomen,1564,1589274949017
1589274949517,abdomen,1567,1589274949117
1589274949517,abdomen,1538,1589274949217
1589274949517,abdomen,1523,1589274949317
1589274949517,abdomen,1505,1589274949417
1589274949517,abdomen,1494,1589274949517
1589274949630,power,140,373.11
1589274949630,calories,781,373.11
1589274949635,ribcage,1925,1589274949035
1589274949635,ribcage,1915,1589274949135
1589274949635,ribcage,1899,1589274949235
1589274949635,ribcage,1882,1589274949335
1589274949635,ribcage,1861,1589274949435
1589274949635,ribcage,1862,1589274949535
1589274949635,ribcage,1843,1589274949635
1589274950214,abdomen,1481,1589274949614
1589274950214,abdomen,1457,1589274949714
1589274950214,abdomen,1452,1589274949814
1589274950214,abdomen,1452,1589274949914
1589274950214,abdomen,1451,1589274950014
1589274950214,abdomen,1454,1589274950114
1589274950214,abdomen,1442,1589274950214
1589274950331,ribcage,1811,1589274949731
1589274950331,ribcage,1806,1589274949831
1589274950331,ribcage,1789,1589274949931
1589274950331,ribcage,1782,1589274950031
1589274950331,ribcage,1781,1589274950131
1589274950331,ribcage,1773,1589274950231
1589274950331,ribcage,1775,1589274950331
1589274950360,rr,527
1589274950360,rr,537
1589274950360,heartrate,116
1589274950526,power,140,373.99
1589274950526,calories,781,373.99
1589274950900,abdomen,1442,1589274950300
1589274950900,abdomen,1436,1589274950400
1589274950900,abdomen,1432,1589274950500
1589274950900,abdomen,1457,1589274950600
1589274950900,abdomen,1483,1589274950700
1589274950900,abdomen,1510,1589274950800
1589274950900,abdomen,1521,1589274950900
1589274951029,ribcage,1782,1589274950429
1589274951029,ribcage,1792,1589274950529
1589274951029,ribcage,1802,1589274950629
1589274951029,ribcage,1814,1589274950729
1589274951029,ribcage,1847,1589274950829
1589274951029,ribcage,1892,1589274950929
1589274951029,ribcage,1912,1589274951029
1589274951347,rr,537
1589274951347,rr,534
1589274951347,heartrate,115
1589274951597,abdomen,1562,1589274950997
1589274951597,abdomen,1585,1589274951097
1589274951597,abdomen,1585,1589274951197
1589274951597,abdomen,1570,1589274951297
1589274951597,abdomen,1559,1589274951397
1589274951597,abdomen,1534,1589274951497
1589274951597,abdomen,1528,1589274951597
1589274951698,power,139,374.87
1589274951698,calories,777,374.87
1589274951737,ribcage,1913,1589274951137
1589274951737,ribcage,1909,1589274951237
1589274951737,ribcage,1908,1589274951337
1589274951737,ribcage,1890,1589274951437
1589274951737,ribcage,1885,1589274951537
1589274951737,ribcage,1873,1589274951637
1589274951737,ribcage,1872,1589274951737
1589274952308,abdomen,1524,1589274951708
1589274952308,abdomen,1519,1589274951808
1589274952308,abdomen,1494,1589274951908
1589274952308,abdomen,1489,1589274952008
1589274952308,abdomen,1478,1589274952108
1589274952308,abdomen,1472,1589274952208
1589274952308,abdomen,1465,1589274952308
1589274952337,rr,532
1589274952337,heartrate,115
1589274952425,power,139,375.75
1589274952426,calories,777,375.75
1589274952428,ribcage,1857,1589274951828
1589274952428,ribcage,1847,1589274951928
1589274952428,ribcage,1833,1589274952028
1589274952428,ribcage,1830,1589274952128
1589274952428,ribcage,1809,1589274952228
1589274952428,ribcage,1804,1589274952328
1589274952428,ribcage,1803,1589274952428
1589274953015,abdomen,1472,1589274952415
1589274953015,abdomen,1502,1589274952515
1589274953015,abdomen,1512,1589274952615
1589274953015,abdomen,1518,1589274952715
1589274953015,abdomen,1536,1589274952815
1589274953015,abdomen,1579,1589274952915
1589274953015,abdomen,1600,1589274953015
1589274953120,ribcage,1819,1589274952520
1589274953120,ribcage,1828,1589274952620
1589274953120,ribcage,1853,1589274952720
1589274953120,ribcage,1877,1589274952820
1589274953120,ribcage,1915,1589274952920
1589274953120,ribcage,1929,1589274953020
1589274953120,ribcage,1933,1589274953120
1589274953138,power,140,376.62
1589274953138,calories,782,376.62
1589274953701,abdomen,1584,1589274953101
1589274953701,abdomen,1578,1589274953201
1589274953701,abdomen,1616,1589274953301
1589274953701,abdomen,1630,1589274953401
1589274953701,abdomen,1607,1589274953501
1589274953701,abdomen,1580,1589274953601
1589274953701,abdomen,1566,1589274953701
1589274953839,ribcage,1960,1589274953239
1589274953839,ribcage,1983,1589274953339
1589274953839,ribcage,1980,1589274953439
1589274953839,ribcage,1974,1589274953539
1589274953839,ribcage,1978,1589274953639
1589274953839,ribcage,1959,1589274953739
1589274953839,ribcage,1944,1589274953839
1589274954038,power,140,377.49
1589274954039,calories,782,377.49
1589274954316,rr,535
1589274954316,rr,528
1589274954316,heartrate,115
1589274954319,rr,528
1589274954319,rr,532
1589274954319,heartrate,115
1589274954409,abdomen,1551,1589274953809
