1600849018484,ribcage,1622,1600849018384
1600849018484,ribcage,1621,1600849018484
1600849018751,abdomen,1602,1600849018151
1600849018751,abdomen,1613,1600849018251
1600849018751,abdomen,1623,1600849018351
1600849018751,abdomen,1596,1600849018451
1600849018751,abdomen,1552,1600849018551
1600849018751,abdomen,1526,1600849018651
1600849018751,abdomen,1501,1600849018751
1600849019096,power,152,162.89000000000001
1600849019096,calories,823,162.89000000000001
1600849019108,rr,513
1600849019108,rr,520
1600849019108,heartrate,114
1600849019190,ribcage,1620,1600849018590
1600849019190,ribcage,1618,1600849018690
1600849019190,ribcage,1618,1600849018790
1600849019190,ribcage,1617,1600849018890
1600849019190,ribcage,1615,1600849018990
1600849019190,ribcage,1611,1600849019090
1600849019190,ribcage,1613,1600849019190
1600849019440,abdomen,1483,1600849018840
1600849019440,abdomen,1489,1600849018940
1600849019440,abdomen,1491,1600849019040
1600849019440,abdomen,1484,1600849019140
1600849019440,abdomen,1476,1600849019240
1600849019440,abdomen,1464,1600849019340
1600849019440,abdomen,1456,1600849019440
1600849019894,ribcage,1611,1600849019294
1600849019894,ribcage,1608,1600849019394
1600849019894,ribcage,1612,1600849019494
1600849019894,ribcage,1612,1600849019594
1600849019894,ribcage,1610,1600849019694
1600849019894,ribcage,1615,1600849019794
1600849019894,ribcage,1619,1600849019894
1600849019995,power,152,163.8
1600849019995,calories,823,163.8
1600849020098,rr,525
1600849020098,rr,518
1600849020098,heartrate,115
1600849020145,abdomen,1463,1600849019545
1600849020145,abdomen,1469,1600849019645
1600849020145,abdomen,1471,1600849019745
1600849020145,abdomen,1489,1600849019845
1600849020145,abdomen,1492,1600849019945
1600849020145,abdomen,1492,1600849020045
1600849020145,abdomen,1506,1600849020145
1600849020584,ribcage,1615,1600849019984
1600849020584,ribcage,1623,1600849020084
1600849020584,ribcage,1620,1600849020184
1600849020584,ribcage,1616,1600849020284
1600849020584,ribcage,1622,1600849020384
1600849020584,ribcage,1621,1600849020484
1600849020584,ribcage,1616,1600849020584
1600849020852,abdomen,1500,1600849020252
1600849020852,abdomen,1476,1600849020352
1600849020852,abdomen,1470,1600849020452
1600849020852,abdomen,1464,1600849020552
1600849020852,abdomen,1452,1600849020652
1600849020852,abdomen,1455,1600849020752
1600849020852,abdomen,1451,1600849020852
1600849020914,power,152,164.74
1600849020914,calories,822,164.74
1600849021089,rr,535
1600849021089,rr,538
1600849021089,heartrate,116
1600849021289,ribcage,1621,1600849020689
1600849021289,ribcage,1621,1600849020789
1600849021289,ribcage,1614,1600849020889
1600849021289,ribcage,1622,1600849020989
1600849021289,ribcage,1621,1600849021089
1600849021289,ribcage,1615,1600849021189
1600849021289,ribcage,1627,1600849021289
1600849021544,abdomen,1442,1600849020944
1600849021544,abdomen,1457,1600849021044
1600849021544,abdomen,1460,1600849021144
1600849021544,abdomen,1462,1600849021244
1600849021544,abdomen,1495,1600849021344
1600849021544,abdomen,1519,1600849021444
1600849021544,abdomen,1552,1600849021544
1600849021800,power,152,165.64000000000001
1600849021801,calories,822,165.64000000000001
1600849021980,ribcage,1625,1600849021380
1600849021980,ribcage,1615,1600849021480
1600849021980,ribcage,1624,1600849021580
1600849021980,ribcage,1626,1600849021680
1600849021980,ribcage,1620,1600849021780
1600849021980,ribcage,1620,1600849021880
1600849021980,ribcage,1616,1600849021980
1600849022080,rr,533
1600849022080,rr,531
1600849022080,heartrate,116
1600849022249,abdomen,1569,1600849021649
1600849022249,abdomen,1558,1600849021749
1600849022249,abdomen,1543,1600849021849
1600849022249,abdomen,1528,1600849021949
1600849022249,abdomen,1496,1600849022049
1600849022249,abdomen,1467,1600849022149
1600849022249,abdomen,1450,1600849022249
1600849022688,ribcage,1613,1600849022088
1600849022688,ribcage,1615,1600849022188
1600849022688,ribcage,1614,1600849022288
1600849022688,ribcage,1609,1600849022388
1600849022688,ribcage,1611,1600849022488
1600849022688,ribcage,1616,1600849022588
1600849022688,ribcage,1612,1600849022688
1600849022747,power,154,166.55
1600849022747,calories,830,166.55
1600849022939,abdomen,1450,1600849022339
1600849022939,abdomen,1448,1600849022439
1600849022939,abdomen,1447,1600849022539
1600849022939,abdomen,1447,1600849022639
1600849022939,abdomen,1458,1600849022739
1600849022939,abdomen,1489,1600849022839
1600849022939,abdomen,1502,1600849022939
1600849023124,rr,525
1600849023124,rr,549
1600849023124,heartrate,116
1600849023391,ribcage,1615,1600849022791
1600849023391,ribcage,1618,1600849022891
1600849023391,ribcage,1619,1600849022991
1600849023391,ribcage,1616,1600849023091
1600849023391,ribcage,1617,1600849023191
1600849023391,ribcage,1616,1600849023291
1600849023391,ribcage,1616,1600849023391
1600849023641,abdomen,1523,1600849023041
1600849023641,abdomen,1553,1600849023141
1600849023641,abdomen,1558,1600849023241
1600849023641,abdomen,1541,1600849023341
1600849023641,abdomen,1505,1600849023441
1600849023641,abdomen,1484,1600849023541
1600849023641,abdomen,1479,1600849023641
1600849023714,power,154,167.48
1600849023714,calories,830,167.48
1600849024062,rr,530
1600849024062,rr,519
1600849024062,heartrate,116
1600849024082,ribcage,1615,1600849023482
1600849024082,ribcage,1612,1600849023582
1600849024082,ribcage,1611,1600849023682
1600849024082,ribcage,1614,1600849023782
1600849024082,ribcage,1609,1600849023882
1600849024082,ribcage,1611,1600849023982
1600849024082,ribcage,1612,1600849024082
1600849024355,abdomen,1486,1600849023755
1600849024355,abdomen,1474,1600849023855
1600849024355,abdomen,1459,1600849023955
1600849024355,abdomen,1452,1600849024055
1600849024355,abdomen,1452,1600849024155
1600849024355,abdomen,1480,1600849024255
1600849024355,abdomen,1506,1600849024355
1600849024680,power,147,168.42000000000002
1600849024681,calories,806,168.42000000000002
1600849024788,ribcage,1609,1600849024188
1600849024788,ribcage,1613,1600849024288
1600849024788,ribcage,1615,1600849024388
1600849024788,ribcage,1613,1600849024488
1600849024788,ribcage,1615,1600849024588
1600849024788,ribcage,1614,1600849024688
1600849024788,ribcage,1614,1600849024788
1600849025039,abdomen,1519,1600849024439
1600849025039,abdomen,1534,1600849024539
1600849025039,abdomen,1558,1600849024639
1600849025039,abdomen,1577,1600849024739
1600849025039,abdomen,1546,1600849024839
1600849025039,abdomen,1502,1600849024939
1600849025039,abdomen,1472,1600849025039
1600849025105,rr,532
1600849025105,rr,524
1600849025105,heartrate,115
1600849025489,ribcage,1615,1600849024889
1600849025489,ribcage,1616,1600849024989
1600849025489,ribcage,1615,1600849025089
1600849025489,ribcage,1611,1600849025189
1600849025489,ribcage,1609,1600849025289
1600849025489,ribcage,1608,1600849025389
1600849025489,ribcage,1607,1600849025489
1600849025574,power,147,169.35
1600849025575,calories,806,169.35
1600849025740,abdomen,1474,1600849025140
1600849025740,abdomen,1482,1600849025240
1600849025740,abdomen,1476,1600849025340
1600849025740,abdomen,1489,1600849025440
1600849025740,abdomen,1501,1600849025540
1600849025740,abdomen,1514,1600849025640
1600849025740,abdomen,1506,1600849025740
1600849026038,rr,523
1600849026038,heartrate,115
1600849026180,ribcage,1608,1600849025580
1600849026180,ribcage,1606,1600849025680
1600849026180,ribcage,1610,1600849025780
1600849026180,ribcage,1605,1600849025880
1600849026180,ribcage,1609,1600849025980
1600849026180,ribcage,1612,1600849026080
1600849026180,ribcage,1614,1600849026180
1600849026460,abdomen,1480,1600849025860
1600849026460,abdomen,1468,1600849025960
1600849026460,abdomen,1492,1600849026060
1600849026460,abdomen,1513,1600849026160
1600849026460,abdomen,1530,1600849026260
1600849026460,abdomen,1537,1600849026360
1600849026460,abdomen,1553,1600849026460
1600849026534,power,146,170.3
1600849026534,calories,803,170.3
1600849026885,ribcage,1620,1600849026285
1600849026885,ribcage,1618,1600849026385
1600849026885,ribcage,1622,1600849026485
1600849026885,ribcage,1622,1600849026585
1600849026885,ribcage,1621,1600849026685
1600849026885,ribcage,1623,1600849026785
1600849026885,ribcage,1623,1600849026885
1600849027027,rr,530
1600849027027,rr,531
1600849027027,heartrate,115
1600849027136,abdomen,1589,1600849026536
1600849027136,abdomen,1614,1600849026636
1600849027136,abdomen,1594,1600849026736
1600849027136,abdomen,1548,1600849026836
1600849027136,abdomen,1526,1600849026936
1600849027136,abdomen,1500,1600849027036
1600849027136,abdomen,1478,1600849027136
1600849027380,power,146,171.24
1600849027380,calories,803,171.24
1600849027593,ribcage,1623,1600849026993
1600849027593,ribcage,1620,1600849027093
1600849027593,ribcage,1619,1600849027193
1600849027593,ribcage,1617,1600849027293
1600849027593,ribcage,1614,1600849027393
1600849027593,ribcage,1613,1600849027493
1600849027593,ribcage,1614,1600849027593
1600849027844,abdomen,1485,1600849027244
1600849027844,abdomen,1483,1600849027344
1600849027844,abdomen,1495,1600849027444
1600849027844,abdomen,1506,1600849027544
1600849027844,abdomen,1505,1600849027644
1600849027844,abdomen,1493,1600849027744
1600849027844,abdomen,1491,1600849027844
1600849028021,rr,504
1600849028021,rr,522
1600849028021,heartrate,115
1600849028283,ribcage,1608,1600849027683
1600849028283,ribcage,1608,1600849027783
1600849028283,ribcage,1613,1600849027883
1600849028283,ribcage,1613,1600849027983
1600849028283,ribcage,1618,1600849028083
1600849028283,ribcage,1619,1600849028183
1600849028283,ribcage,1620,1600849028283
1600849028370,power,144,172.18
1600849028371,calories,795,172.18
1600849028545,abdomen,1492,1600849027945
1600849028545,abdomen,1493,1600849028045
1600849028545,abdomen,1513,1600849028145
1600849028545,abdomen,1512,1600849028245
1600849028545,abdomen,1516,1600849028345
1600849028545,abdomen,1562,1600849028445
1600849028545,abdomen,1577,1600849028545
1600849029003,ribcage,1626,1600849028403
1600849029003,ribcage,1623,1600849028503
1600849029003,ribcage,1619,1600849028603
1600849029003,ribcage,1627,1600849028703
1600849029003,ribcage,1624,1600849028803
1600849029003,ribcage,1621,1600849028903
1600849029003,ribcage,1623,1600849029003
1600849029062,rr,526
1600849029062,rr,524
1600849029062,heartrate,115
1600849029239,abdomen,1535,1600849028639
1600849029239,abdomen,1500,1600849028739
1600849029239,abdomen,1477,1600849028839
1600849029239,abdomen,1462,1600849028939
1600849029239,abdomen,1460,1600849029039
1600849029239,abdomen,1452,1600849029139
1600849029239,abdomen,1457,1600849029239
1600849029314,power,144,173.11
1600849029315,calories,795,173.11
1600849029693,ribcage,1622,1600849029093
1600849029693,ribcage,1616,1600849029193
1600849029693,ribcage,1618,1600849029293
1600849029693,ribcage,1619,1600849029393
1600849029693,ribcage,1610,1600849029493
1600849029693,ribcage,1619,1600849029593
1600849029693,ribcage,1623,1600849029693
1600849029942,abdomen,1465,1600849029342
1600849029942,abdomen,1465,1600849029442
1600849029942,abdomen,1447,1600849029542
1600849029942,abdomen,1437,1600849029642
1600849029942,abdomen,1441,1600849029742
1600849029942,abdomen,1456,1600849029842
1600849029942,abdomen,1473,1600849029942
1600849030260,power,138,174.08
1600849030261,calories,776,174.08
1600849030383,ribcage,1613,1600849029783
1600849030383,ribcage,1620,1600849029883
1600849030383,ribcage,1622,1600849029983
1600849030383,ribcage,1620,1600849030083
1600849030383,ribcage,1621,1600849030183
1600849030383,ribcage,1621,1600849030283
1600849030383,ribcage,1616,1600849030383
1600849030635,abdomen,1494,1600849030035
1600849030635,abdomen,1499,1600849030135
1600849030635,abdomen,1517,1600849030235
1600849030635,abdomen,1521,1600849030335
1600849030635,abdomen,1501,1600849030435
1600849030635,abdomen,1484,1600849030535
1600849030635,abdomen,1450,1600849030635
1600849030991,rr,547
1600849030991,rr,534
1600849030991,heartrate,116
1600849030995,rr,545
1600849030995,rr,522
1600849030995,heartrate,116
1600849031087,ribcage,1616,1600849030487
1600849031087,ribcage,1618,1600849030587
1600849031087,ribcage,1616,1600849030687
1600849031087,ribcage,1617,1600849030787
1600849031087,ribcage,1614,1600849030887
1600849031087,ribcage,1606,1600849030987
1600849031087,ribcage,1610,1600849031087
1600849031160,power,138,175.01
1600849031160,calories,776,175.01
1600849031339,abdomen,1441,1600849030739
1600849031339,abdomen,1440,1600849030839
1600849031339,abdomen,1425,1600849030939
1600849031339,abdomen,1422,1600849031039
1600849031339,abdomen,1427,1600849031139
1600849031339,abdomen,1436,1600849031239
1600849031339,abdomen,1445,1600849031339
1600849031778,ribcage,1609,1600849031178
1600849031778,ribcage,1606,1600849031278
1600849031778,ribcage,1609,1600849031378
1600849031778,ribcage,1613,1600849031478
1600849031778,ribcage,1613,1600849031578
1600849031778,ribcage,1617,1600849031678
1600849031778,ribcage,1617,1600849031778
1600849031981,rr,543
1600849031981,rr,542
1600849031981,heartrate,116
1600849032044,abdomen,1442,1600849031444
1600849032044,abdomen,1433,1600849031544
1600849032044,abdomen,1449,1600849031644
1600849032044,abdomen,1473,1600849031744
1600849032044,abdomen,1512,1600849031844
1600849032044,abdomen,1545,1600849031944
1600849032044,abdomen,1548,1600849032044
1600849032240,power,139,175.96
1600849032240,calories,778,175.96
1600849032482,ribcage,1618,1600849031882
1600849032482,ribcage,1619,1600849031982
1600849032482,ribcage,1619,1600849032082
1600849032482,ribcage,1616,1600849032182
1600849032482,ribcage,1618,1600849032282
1600849032482,ribcage,1618,1600849032382
1600849032482,ribcage,1610,1600849032482
1600849032734,abdomen,1527,1600849032134
1600849032734,abdomen,1512,1600849032234
1600849032734,abdomen,1485,1600849032334
1600849032734,abdomen,1460,1600849032434
1600849032734,abdomen,1440,1600849032534
1600849032734,abdomen,1438,1600849032634
1600849032734,abdomen,1438,1600849032734
1600849032971,rr,528
1600849032971,rr,543
1600849032971,heartrate,115
1600849033184,ribcage,1612,1600849032584
1600849033184,ribcage,1610,1600849032684
1600849033184,ribcage,1606,1600849032784
1600849033184,ribcage,1610,1600849032884
1600849033184,ribcage,1608,1600849032984
1600849033184,ribcage,1608,1600849033084
1600849033184,ribcage,1610,1600849033184
1600849033244,power,139,176.93
1600849033244,calories,778,176.93
1600849033435,abdomen,1444,1600849032835
1600849033435,abdomen,1430,1600849032935
1600849033435,abdomen,1422,1600849033035
1600849033435,abdomen,1440,1600849033135
1600849033435,abdomen,1472,1600849033235
1600849033435,abdomen,1495,1600849033335
1600849033435,abdomen,1505,1600849033435
1600849033878,ribcage,1613,1600849033278
1600849033878,ribcage,1613,1600849033378
1600849033878,ribcage,1614,1600849033478
1600849033878,ribcage,1613,1600849033578
1600849033878,ribcage,1612,1600849033678
1600849033878,ribcage,1610,1600849033778
1600849033878,ribcage,1608,1600849033878
1600849033961,rr,550
1600849033961,rr,524
1600849033961,heartrate,115
1600849034039,power,141,177.85
1600849034039,calories,785,177.85
1600849034142,abdomen,1499,1600849033542
1600849034142,abdomen,1493,1600849033642
1600849034142,abdomen,1486,1600849033742
1600849034142,abdomen,1466,1600849033842
1600849034142,abdomen,1449,1600849033942
1600849034142,abdomen,1446,1600849034042
1600849034142,abdomen,1457,1600849034142
1600849034580,ribcage,1609,1600849033980
1600849034580,ribcage,1607,1600849034080
1600849034580,ribcage,1605,1600849034180
1600849034580,ribcage,1604,1600849034280
1600849034580,ribcage,1605,1600849034380
1600849034580,ribcage,1608,1600849034480
1600849034580,ribcage,1607,1600849034580
1600849034830,abdomen,1442,1600849034230
1600849034830,abdomen,1434,1600849034330
1600849034830,abdomen,1435,1600849034430
1600849034830,abdomen,1454,1600849034530
1600849034830,abdomen,1495,1600849034630
1600849034830,abdomen,1528,1600849034730
1600849034830,abdomen,1538,1600849034830
1600849034949,rr,532
1600849034949,rr,539
1600849034949,heartrate,114
1600849035026,power,141,178.8
1600849035026,calories,785,178.8
1600849035284,ribcage,1609,1600849034684
1600849035284,ribcage,1609,1600849034784
1600849035284,ribcage,1611,1600849034884
1600849035284,ribcage,1613,1600849034984
1600849035284,ribcage,1610,1600849035084
1600849035284,ribcage,1611,1600849035184
1600849035284,ribcage,1606,1600849035284
1600849035536,abdomen,1545,1600849034936
1600849035536,abdomen,1529,1600849035036
1600849035536,abdomen,1508,1600849035136
1600849035536,abdomen,1490,1600849035236
1600849035536,abdomen,1473,1600849035336
1600849035536,abdomen,1450,1600849035436
1600849035536,abdomen,1461,1600849035536
1600849035924,power,139,179.77
1600849035925,calories,777,179.77
1600849035974,ribcage,1605,1600849035374
1600849035974,ribcage,1605,1600849035474
1600849035974,ribcage,1605,1600849035574
1600849035974,ribcage,1605,1600849035674
1600849035974,ribcage,1605,1600849035774
1600849035974,ribcage,1607,1600849035874
1600849035974,ribcage,1606,1600849035974
1600849036240,abdomen,1460,1600849035640
1600849036240,abdomen,1442,1600849035740
1600849036240,abdomen,1440,1600849035840
1600849036240,abdomen,1442,1600849035940
1600849036240,abdomen,1451,1600849036040
1600849036240,abdomen,1488,1600849036140
1600849036240,abdomen,1489,1600849036240
1600849036679,ribcage,1609,1600849036079
1600849036679,ribcage,1611,1600849036179
1600849036679,ribcage,1611,1600849036279
1600849036679,ribcage,1616,1600849036379
1600849036679,ribcage,1617,1600849036479
1600849036679,ribcage,1619,1600849036579
1600849036679,ribcage,1618,1600849036679
1600849036920,power,139,180.73
1600849036920,calories,777,180.73
1600849036931,rr,533
1600849036931,rr,536
1600849036931,heartrate,114
1600849036939,abdomen,1486,1600849036339
1600849036939,abdomen,1517,1600849036439
1600849036939,abdomen,1545,1600849036539
1600849036939,abdomen,1526,1600849036639
1600849036939,abdomen,1512,1600849036739
1600849036939,abdomen,1486,1600849036839
1600849036939,abdomen,1466,1600849036939
1600849037385,ribcage,1614,1600849036785
1600849037385,ribcage,1613,1600849036885
1600849037385,ribcage,1614,1600849036985
1600849037385,ribcage,1614,1600849037085
1600849037385,ribcage,1610,1600849037185
1600849037385,ribcage,1613,1600849037285
1600849037385,ribcage,1613,1600849037385
1600849037641,abdomen,1477,1600849037041
1600849037641,abdomen,1460,1600849037141
1600849037641,abdomen,1433,1600849037241
1600849037641,abdomen,1429,1600849037341
1600849037641,abdomen,1430,1600849037441
1600849037641,abdomen,1428,1600849037541
1600849037641,abdomen,1449,1600849037641
1600849037816,power,145,181.64000000000001
1600849037816,calories,799,181.64000000000001
1600849037917,rr,533
1600849037917,rr,548
1600849037917,heartrate,114
1600849038074,ribcage,1609,1600849037474
1600849038074,ribcage,1615,1600849037574
1600849038074,ribcage,1620,1600849037674
1600849038074,ribcage,1616,1600849037774
1600849038074,ribcage,1628,1600849037874
1600849038074,ribcage,1625,1600849037974
1600849038074,ribcage,1622,1600849038074
1600849038325,abdomen,1466,1600849037725
1600849038325,abdomen,1468,1600849037825
1600849038325,abdomen,1481,1600849037925
1600849038325,abdomen,1490,1600849038025
1600849038325,abdomen,1510,1600849038125
1600849038325,abdomen,1533,1600849038225
1600849038325,abdomen,1568,1600849038325
1600849038720,power,145,182.55
1600849038720,calories,799,182.55
1600849038783,ribcage,1628,1600849038183
1600849038783,ribcage,1625,1600849038283
1600849038783,ribcage,1621,1600849038383
1600849038783,ribcage,1629,1600849038483
1600849038783,ribcage,1625,1600849038583
1600849038783,ribcage,1622,1600849038683
1600849038783,ribcage,1619,1600849038783
1600849038912,rr,530
1600849038912,rr,531
1600849038912,heartrate,114
1600849039034,abdomen,1602,1600849038434
1600849039034,abdomen,1591,1600849038534
1600849039034,abdomen,1550,1600849038634
1600849039034,abdomen,1510,1600849038734
1600849039034,abdomen,1503,1600849038834
1600849039034,abdomen,1488,1600849038934
1600849039034,abdomen,1462,1600849039034
1600849039473,ribcage,1616,1600849038873
1600849039473,ribcage,1612,1600849038973
1600849039473,ribcage,1611,1600849039073
1600849039473,ribcage,1612,1600849039173
1600849039473,ribcage,1612,1600849039273
1600849039473,ribcage,1612,1600849039373
1600849039473,ribcage,1612,1600849039473
1600849039710,power,149,183.47
1600849039711,calories,813,183.47
1600849039738,abdomen,1447,1600849039138
1600849039738,abdomen,1445,1600849039238
1600849039738,abdomen,1452,1600849039338
1600849039738,abdomen,1464,1600849039438
1600849039738,abdomen,1464,1600849039538
1600849039738,abdomen,1465,1600849039638
1600849039738,abdomen,1472,1600849039738
1600849039901,rr,525
1600849039901,heartrate,114
1600849040177,ribcage,1608,1600849039577
1600849040177,ribcage,1610,1600849039677
1600849040177,ribcage,1610,1600849039777
1600849040177,ribcage,1609,1600849039877
1600849040177,ribcage,1612,1600849039977
1600849040177,ribcage,1611,1600849040077
1600849040177,ribcage,1614,1600849040177
1600849040429,abdomen,1493,1600849039829
1600849040429,abdomen,1506,1600849039929
1600849040429,abdomen,1497,1600849040029
1600849040429,abdomen,1497,1600849040129
1600849040429,abdomen,1528,1600849040229
1600849040429,abdomen,1546,1600849040329
1600849040429,abdomen,1580,1600849040429
1600849040696,power,149,184.42000000000002
1600849040696,calories,813,184.42000000000002
1600849040882,ribcage,1613,1600849040282
1600849040882,ribcage,1612,1600849040382
1600849040882,ribcage,1613,1600849040482
1600849040882,ribcage,1613,1600849040582
1600849040882,ribcage,1613,1600849040682
1600849040882,ribcage,1611,1600849040782
1600849040882,ribcage,1614,1600849040882
1600849040927,rr,509
1600849040927,rr,535
1600849040927,heartrate,114
1600849041134,abdomen,1621,1600849040534
1600849041134,abdomen,1629,1600849040634
1600849041134,abdomen,1596,1600849040734
1600849041134,abdomen,1548,1600849040834
1600849041134,abdomen,1491,1600849040934
1600849041134,abdomen,1455,1600849041034
1600849041134,abdomen,1447,1600849041134
1600849041569,ribcage,1611,1600849040969
1600849041569,ribcage,1610,1600849041069
1600849041569,ribcage,1612,1600849041169
1600849041569,ribcage,1609,1600849041269
1600849041569,ribcage,1605,1600849041369
1600849041569,ribcage,1606,1600849041469
1600849041569,ribcage,1603,1600849041569
1600849041621,power,147,185.34
1600849041621,calories,806,185.34
1600849041835,abdomen,1446,1600849041235
1600849041835,abdomen,1438,1600849041335
1600849041835,abdomen,1440,1600849041435
1600849041835,abdomen,1444,1600849041535
1600849041835,abdomen,1445,1600849041635
1600849041835,abdomen,1460,1600849041735
1600849041835,abdomen,1441,1600849041835
1600849041903,rr,541
1600849041903,rr,522
1600849041903,heartrate,114
1600849042275,ribcage,1600,1600849041675
1600849042275,ribcage,1600,1600849041775
1600849042275,ribcage,1599,1600849041875
1600849042275,ribcage,1601,1600849041975
1600849042275,ribcage,1603,1600849042075
1600849042275,ribcage,1606,1600849042175
1600849042275,ribcage,1608,1600849042275
1600849042405,power,147,186.26
1600849042406,calories,806,186.26
1600849042540,abdomen,1432,1600849041940
1600849042540,abdomen,1443,1600849042040
1600849042540,abdomen,1471,1600849042140
1600849042540,abdomen,1495,1600849042240
1600849042540,abdomen,1519,1600849042340
1600849042540,abdomen,1532,1600849042440
1600849042540,abdomen,1546,1600849042540
1600849042868,rr,527
1600849042868,rr,516
1600849042868,heartrate,114
1600849042983,ribcage,1608,1600849042383
1600849042983,ribcage,1613,1600849042483
1600849042983,ribcage,1616,1600849042583
1600849042983,ribcage,1620,1600849042683
1600849042983,ribcage,1620,1600849042783
1600849042983,ribcage,1624,1600849042883
1600849042983,ribcage,1624,1600849042983
1600849043247,abdomen,1581,1600849042647
1600849043247,abdomen,1590,1600849042747
1600849043247,abdomen,1589,1600849042847
1600849043247,abdomen,1603,1600849042947
1600849043247,abdomen,1609,1600849043047
1600849043247,abdomen,1608,1600849043147
1600849043247,abdomen,1618,1600849043247
1600849043395,power,152,187.18
1600849043396,calories,824,187.18
1600849043684,ribcage,1621,1600849043084
1600849043684,ribcage,1620,1600849043184
1600849043684,ribcage,1626,1600849043284
1600849043684,ribcage,1623,1600849043384
1600849043684,ribcage,1627,1600849043484
1600849043684,ribcage,1626,1600849043584
1600849043684,ribcage,1618,1600849043684
1600849043857,rr,550
1600849043857,rr,523
1600849043857,heartrate,115
1600849043935,abdomen,1609,1600849043335
1600849043935,abdomen,1574,1600849043435
1600849043935,abdomen,1540,1600849043535
1600849043935,abdomen,1515,1600849043635
1600849043935,abdomen,1493,1600849043735
1600849043935,abdomen,1489,1600849043835
1600849043935,abdomen,1482,1600849043935
1600849044295,power,152,188.11
1600849044296,calories,824,188.11
1600849044375,ribcage,1619,1600849043775
1600849044375,ribcage,1619,1600849043875
1600849044375,ribcage,1613,1600849043975
1600849044375,ribcage,1614,1600849044075
1600849044375,ribcage,1609,1600849044175
1600849044375,ribcage,1608,1600849044275
1600849044375,ribcage,1610,1600849044375
1600849044626,abdomen,1482,1600849044026
1600849044626,abdomen,1499,1600849044126
1600849044626,abdomen,1493,1600849044226
1600849044626,abdomen,1486,1600849044326
1600849044626,abdomen,1493,1600849044426
1600849044626,abdomen,1477,1600849044526
1600849044626,abdomen,1457,1600849044626
1600849044848,rr,522
1600849044848,rr,526
1600849044848,heartrate,115
1600849045079,ribcage,1608,1600849044479
1600849045079,ribcage,1608,1600849044579
1600849045079,ribcage,1610,1600849044679
1600849045079,ribcage,1609,1600849044779
1600849045079,ribcage,1605,1600849044879
1600849045079,ribcage,1610,1600849044979
1600849045079,ribcage,1609,1600849045079
1600849045195,power,157,189.02
1600849045196,calories,839,189.02
1600849045330,abdomen,1465,1600849044730
1600849045330,abdomen,1468,1600849044830
1600849045330,abdomen,1472,1600849044930
1600849045330,abdomen,1478,1600849045030
1600849045330,abdomen,1484,1600849045130
1600849045330,abdomen,1506,1600849045230
1600849045330,abdomen,1545,1600849045330
1600849045770,ribcage,1610,1600849045170
1600849045770,ribcage,1616,1600849045270
1600849045770,ribcage,1616,1600849045370
1600849045770,ribcage,1616,1600849045470
1600849045770,ribcage,1625,1600849045570
1600849045770,ribcage,1626,1600849045670
1600849045770,ribcage,1625,1600849045770
1600849045837,rr,515
1600849045837,rr,535
1600849045837,heartrate,115
1600849046022,abdomen,1544,1600849045422
1600849046022,abdomen,1555,1600849045522
1600849046022,abdomen,1571,1600849045622
1600849046022,abdomen,1585,1600849045722
1600849046022,abdomen,1610,1600849045822
1600849046022,abdomen,1619,1600849045922
1600849046022,abdomen,1621,1600849046022
1600849046190,power,157,189.91
1600849046190,calories,839,189.91
1600849046478,ribcage,1631,1600849045878
1600849046478,ribcage,1631,1600849045978
1600849046478,ribcage,1624,1600849046078
1600849046478,ribcage,1632,1600849046178
1600849046478,ribcage,1632,1600849046278
1600849046478,ribcage,1624,1600849046378
1600849046478,ribcage,1636,1600849046478
1600849046729,abdomen,1641,1600849046129
1600849046729,abdomen,1653,1600849046229
1600849046729,abdomen,1654,1600849046329
1600849046729,abdomen,1638,1600849046429
1600849046729,abdomen,1588,1600849046529
1600849046729,abdomen,1549,1600849046629
1600849046729,abdomen,1541,1600849046729
1600849046831,rr,533
1600849046831,rr,543
1600849046831,heartrate,116
1600849047000,power,158,190.82
1600849047001,calories,845,190.82
1600849047182,ribcage,1636,1600849046582
1600849047182,ribcage,1626,1600849046682
1600849047182,ribcage,1628,1600849046782
1600849047182,ribcage,1629,1600849046882
1600849047182,ribcage,1619,1600849046982
1600849047182,ribcage,1624,1600849047082
1600849047182,ribcage,1619,1600849047182
1600849047449,abdomen,1525,1600849046849
1600849047449,abdomen,1514,1600849046949
1600849047449,abdomen,1505,1600849047049
1600849047449,abdomen,1503,1600849047149
1600849047449,abdomen,1495,1600849047249
1600849047449,abdomen,1489,1600849047349
1600849047449,abdomen,1485,1600849047449
1600849047822,rr,523
1600849047822,rr,527
1600849047822,heartrate,116
1600849047873,ribcage,1613,1600849047273
1600849047873,ribcage,1614,1600849047373
1600849047873,ribcage,1611,1600849047473
1600849047873,ribcage,1608,1600849047573
1600849047873,ribcage,1609,1600849047673
1600849047873,ribcage,1606,1600849047773
1600849047873,ribcage,1606,1600849047873
1600849047930,power,158,191.73000000000002
1600849047930,calories,845,191.73000000000002
1600849048120,abdomen,1479,1600849047520
1600849048120,abdomen,1483,1600849047620
1600849048120,abdomen,1482,1600849047720
1600849048120,abdomen,1471,1600849047820
1600849048120,abdomen,1466,1600849047920
1600849048120,abdomen,1471,1600849048020
1600849048120,abdomen,1461,1600849048120
1600849048576,ribcage,1607,1600849047976
1600849048576,ribcage,1608,1600849048076
1600849048576,ribcage,1605,1600849048176
1600849048576,ribcage,1605,1600849048276
