1601405227509,rr,415
1601405227509,heartrate,146
1601405227841,abdomen,1294,1601405227241
1601405227841,abdomen,1290,1601405227341
1601405227841,abdomen,1314,1601405227441
1601405227841,abdomen,1337,1601405227541
1601405227841,abdomen,1342,1601405227641
1601405227841,abdomen,1369,1601405227741
1601405227841,abdomen,1396,1601405227841
1601405227947,power,138,321.07
1601405227947,calories,775,321.07
1601405227964,ribcage,1410,1601405227364
1601405227964,ribcage,1406,1601405227464
1601405227964,ribcage,1402,1601405227564
1601405227964,ribcage,1404,1601405227664
1601405227964,ribcage,1413,1601405227764
1601405227964,ribcage,1424,1601405227864
1601405227964,ribcage,1442,1601405227964
1601405228495,rr,424
1601405228495,rr,439
1601405228495,heartrate,146
1601405228543,abdomen,1479,1601405227943
1601405228543,abdomen,1540,1601405228043
1601405228543,abdomen,1536,1601405228143
1601405228543,abdomen,1535,1601405228243
1601405228543,abdomen,1539,1601405228343
1601405228543,abdomen,1513,1601405228443
1601405228543,abdomen,1456,1601405228543
1601405228671,ribcage,1452,1601405228071
1601405228671,ribcage,1455,1601405228171
1601405228671,ribcage,1460,1601405228271
1601405228671,ribcage,1462,1601405228371
1601405228671,ribcage,1460,1601405228471
1601405228671,ribcage,1460,1601405228571
1601405228671,ribcage,1452,1601405228671
1601405228935,power,138,322.03000000000003
1601405228935,calories,775,322.03000000000003
1601405229252,abdomen,1403,1601405228652
1601405229252,abdomen,1377,1601405228752
1601405229252,abdomen,1361,1601405228852
1601405229252,abdomen,1326,1601405228952
1601405229252,abdomen,1269,1601405229052
1601405229252,abdomen,1253,1601405229152
1601405229252,abdomen,1260,1601405229252
1601405229360,ribcage,1441,1601405228760
1601405229360,ribcage,1435,1601405228860
1601405229360,ribcage,1423,1601405228960
1601405229360,ribcage,1411,1601405229060
1601405229360,ribcage,1414,1601405229160
1601405229360,ribcage,1411,1601405229260
1601405229360,ribcage,1407,1601405229360
1601405229489,rr,424
1601405229489,rr,426
1601405229489,rr,414
1601405229489,heartrate,145
1601405229928,power,135,323.01
1601405229928,calories,763,323.01
1601405229944,abdomen,1262,1601405229344
1601405229944,abdomen,1271,1601405229444
1601405229944,abdomen,1291,1601405229544
1601405229944,abdomen,1316,1601405229644
1601405229944,abdomen,1379,1601405229744
1601405229944,abdomen,1459,1601405229844
1601405229944,abdomen,1555,1601405229944
1601405230065,ribcage,1415,1601405229465
1601405230065,ribcage,1412,1601405229565
1601405230065,ribcage,1413,1601405229665
1601405230065,ribcage,1427,1601405229765
1601405230065,ribcage,1447,1601405229865
1601405230065,ribcage,1458,1601405229965
1601405230065,ribcage,1464,1601405230065
1601405230480,rr,422
1601405230480,rr,440
1601405230480,heartrate,145
1601405230643,abdomen,1590,1601405230043
1601405230643,abdomen,1576,1601405230143
1601405230643,abdomen,1540,1601405230243
1601405230643,abdomen,1467,1601405230343
1601405230643,abdomen,1407,1601405230443
1601405230643,abdomen,1349,1601405230543
1601405230643,abdomen,1314,1601405230643
1601405230755,ribcage,1460,1601405230155
1601405230755,ribcage,1457,1601405230255
1601405230755,ribcage,1445,1601405230355
1601405230755,ribcage,1432,1601405230455
1601405230755,ribcage,1418,1601405230555
1601405230755,ribcage,1407,1601405230655
1601405230755,ribcage,1407,1601405230755
1601405230824,power,135,323.95
1601405230825,calories,763,323.95
1601405231348,abdomen,1290,1601405230748
1601405231348,abdomen,1263,1601405230848
1601405231348,abdomen,1256,1601405230948
1601405231348,abdomen,1259,1601405231048
1601405231348,abdomen,1262,1601405231148
1601405231348,abdomen,1308,1601405231248
1601405231348,abdomen,1303,1601405231348
1601405231460,ribcage,1400,1601405230860
1601405231460,ribcage,1401,1601405230960
1601405231460,ribcage,1403,1601405231060
1601405231460,ribcage,1401,1601405231160
1601405231460,ribcage,1402,1601405231260
1601405231460,ribcage,1401,1601405231360
1601405231460,ribcage,1398,1601405231460
1601405231501,rr,432
1601405231501,rr,413
1601405231501,heartrate,144
1601405231818,power,137,324.91
1601405231818,calories,770,324.91
1601405232042,abdomen,1303,1601405231442
1601405232042,abdomen,1317,1601405231542
1601405232042,abdomen,1342,1601405231642
1601405232042,abdomen,1392,1601405231742
1601405232042,abdomen,1482,1601405231842
1601405232042,abdomen,1537,1601405231942
1601405232042,abdomen,1548,1601405232042
1601405232164,ribcage,1404,1601405231564
1601405232164,ribcage,1406,1601405231664
1601405232164,ribcage,1408,1601405231764
1601405232164,ribcage,1418,1601405231864
1601405232164,ribcage,1433,1601405231964
1601405232164,ribcage,1440,1601405232064
1601405232164,ribcage,1443,1601405232164
1601405232455,rr,445
1601405232455,rr,414
1601405232455,rr,450
1601405232455,heartrate,144
1601405232746,abdomen,1539,1601405232146
1601405232746,abdomen,1474,1601405232246
1601405232746,abdomen,1405,1601405232346
1601405232746,abdomen,1366,1601405232446
1601405232746,abdomen,1329,1601405232546
1601405232746,abdomen,1305,1601405232646
1601405232746,abdomen,1291,1601405232746
1601405232812,power,137,325.89
1601405232812,calories,770,325.89
1601405232855,ribcage,1428,1601405232255
1601405232855,ribcage,1417,1601405232355
1601405232855,ribcage,1410,1601405232455
1601405232855,ribcage,1406,1601405232555
1601405232855,ribcage,1403,1601405232655
1601405232855,ribcage,1402,1601405232755
1601405232855,ribcage,1407,1601405232855
1601405233445,rr,424
1601405233445,rr,453
1601405233445,heartrate,143
1601405233451,abdomen,1272,1601405232851
1601405233451,abdomen,1274,1601405232951
1601405233451,abdomen,1310,1601405233051
1601405233451,abdomen,1348,1601405233151
1601405233451,abdomen,1359,1601405233251
1601405233451,abdomen,1394,1601405233351
1601405233451,abdomen,1429,1601405233451
1601405233559,ribcage,1402,1601405232959
1601405233559,ribcage,1401,1601405233059
1601405233559,ribcage,1403,1601405233159
1601405233559,ribcage,1406,1601405233259
1601405233559,ribcage,1422,1601405233359
1601405233559,ribcage,1431,1601405233459
1601405233559,ribcage,1445,1601405233559
1601405233798,power,136,326.85
1601405233798,calories,767,326.85
1601405234141,abdomen,1473,1601405233541
1601405234141,abdomen,1534,1601405233641
1601405234141,abdomen,1563,1601405233741
1601405234141,abdomen,1527,1601405233841
1601405234141,abdomen,1468,1601405233941
1601405234141,abdomen,1392,1601405234041
1601405234141,abdomen,1337,1601405234141
1601405234261,ribcage,1447,1601405233661
1601405234261,ribcage,1448,1601405233761
1601405234261,ribcage,1444,1601405233861
1601405234261,ribcage,1431,1601405233961
1601405234261,ribcage,1419,1601405234061
1601405234261,ribcage,1409,1601405234161
1601405234261,ribcage,1395,1601405234261
1601405234435,rr,425
1601405234435,rr,453
1601405234435,heartrate,143
1601405234698,power,136,327.8
1601405234698,calories,767,327.8
1601405234846,abdomen,1327,1601405234246
1601405234846,abdomen,1290,1601405234346
1601405234846,abdomen,1263,1601405234446
1601405234846,abdomen,1278,1601405234546
1601405234846,abdomen,1316,1601405234646
1601405234846,abdomen,1334,1601405234746
1601405234846,abdomen,1334,1601405234846
1601405234955,ribcage,1391,1601405234355
1601405234955,ribcage,1395,1601405234455
1601405234955,ribcage,1399,1601405234555
1601405234955,ribcage,1400,1601405234655
1601405234955,ribcage,1404,1601405234755
1601405234955,ribcage,1404,1601405234855
1601405234955,ribcage,1407,1601405234955
1601405235425,rr,430
1601405235425,rr,461
1601405235425,rr,431
1601405235425,heartrate,142
1601405235549,abdomen,1333,1601405234949
1601405235549,abdomen,1357,1601405235049
1601405235549,abdomen,1435,1601405235149
1601405235549,abdomen,1482,1601405235249
1601405235549,abdomen,1459,1601405235349
1601405235549,abdomen,1425,1601405235449
1601405235549,abdomen,1385,1601405235549
1601405235660,ribcage,1416,1601405235060
1601405235660,ribcage,1423,1601405235160
1601405235660,ribcage,1426,1601405235260
1601405235660,ribcage,1429,1601405235360
1601405235660,ribcage,1419,1601405235460
1601405235660,ribcage,1413,1601405235560
1601405235660,ribcage,1407,1601405235660
1601405235701,power,134,328.76
1601405235701,calories,763,328.76
1601405236242,abdomen,1350,1601405235642
1601405236242,abdomen,1321,1601405235742
1601405236242,abdomen,1264,1601405235842
1601405236242,abdomen,1251,1601405235942
1601405236242,abdomen,1266,1601405236042
1601405236242,abdomen,1298,1601405236142
1601405236242,abdomen,1305,1601405236242
1601405236362,ribcage,1398,1601405235762
1601405236362,ribcage,1397,1601405235862
1601405236362,ribcage,1397,1601405235962
1601405236362,ribcage,1399,1601405236062
1601405236362,ribcage,1396,1601405236162
1601405236362,ribcage,1399,1601405236262
1601405236362,ribcage,1402,1601405236362
1601405236416,rr,463
1601405236416,rr,436
1601405236416,heartrate,141
1601405236673,power,134,329.71
1601405236673,calories,763,329.71
1601405236946,abdomen,1303,1601405236346
1601405236946,abdomen,1348,1601405236446
1601405236946,abdomen,1438,1601405236546
1601405236946,abdomen,1498,1601405236646
1601405236946,abdomen,1479,1601405236746
1601405236946,abdomen,1437,1601405236846
1601405236946,abdomen,1388,1601405236946
1601405237060,ribcage,1414,1601405236460
1601405237060,ribcage,1444,1601405236560
1601405237060,ribcage,1448,1601405236660
1601405237060,ribcage,1451,1601405236760
1601405237060,ribcage,1447,1601405236860
1601405237060,ribcage,1432,1601405236960
1601405237060,ribcage,1421,1601405237060
1601405237409,rr,470
1601405237409,rr,456
1601405237409,heartrate,139
1601405237637,abdomen,1352,1601405237037
1601405237637,abdomen,1312,1601405237137
1601405237637,abdomen,1283,1601405237237
1601405237637,abdomen,1259,1601405237337
1601405237637,abdomen,1253,1601405237437
1601405237637,abdomen,1267,1601405237537
1601405237637,abdomen,1287,1601405237637
1601405237704,power,138,330.67
1601405237704,calories,774,330.67
1601405237760,ribcage,1416,1601405237160
1601405237760,ribcage,1402,1601405237260
1601405237760,ribcage,1399,1601405237360
1601405237760,ribcage,1402,1601405237460
1601405237760,ribcage,1401,1601405237560
1601405237760,ribcage,1394,1601405237660
1601405237760,ribcage,1401,1601405237760
1601405238341,abdomen,1304,1601405237741
1601405238341,abdomen,1325,1601405237841
1601405238341,abdomen,1372,1601405237941
1601405238341,abdomen,1404,1601405238041
1601405238341,abdomen,1451,1601405238141
1601405238341,abdomen,1423,1601405238241
1601405238341,abdomen,1382,1601405238341
1601405238408,rr,444
1601405238408,rr,460
1601405238408,heartrate,138
1601405238465,ribcage,1408,1601405237865
1601405238465,ribcage,1407,1601405237965
1601405238465,ribcage,1427,1601405238065
1601405238465,ribcage,1433,1601405238165
1601405238465,ribcage,1430,1601405238265
1601405238465,ribcage,1434,1601405238365
1601405238465,ribcage,1425,1601405238465
1601405238658,power,138,331.64
1601405238659,calories,774,331.64
1601405239046,abdomen,1357,1601405238446
1601405239046,abdomen,1333,1601405238546
1601405239046,abdomen,1320,1601405238646
1601405239046,abdomen,1282,1601405238746
1601405239046,abdomen,1270,1601405238846
1601405239046,abdomen,1273,1601405238946
1601405239046,abdomen,1271,1601405239046
1601405239156,ribcage,1409,1601405238556
1601405239156,ribcage,1405,1601405238656
1601405239156,ribcage,1399,1601405238756
1601405239156,ribcage,1396,1601405238856
1601405239156,ribcage,1394,1601405238956
1601405239156,ribcage,1394,1601405239056
1601405239156,ribcage,1394,1601405239156
1601405239389,rr,472
1601405239389,rr,445
1601405239389,rr,473
1601405239389,heartrate,137
1601405239467,power,141,332.57
1601405239468,calories,785,332.57
1601405239737,abdomen,1267,1601405239137
1601405239737,abdomen,1269,1601405239237
1601405239737,abdomen,1299,1601405239337
1601405239737,abdomen,1329,1601405239437
1601405239737,abdomen,1394,1601405239537
1601405239737,abdomen,1450,1601405239637
1601405239737,abdomen,1469,1601405239737
1601405239860,ribcage,1397,1601405239260
1601405239860,ribcage,1402,1601405239360
1601405239860,ribcage,1407,1601405239460
1601405239860,ribcage,1425,1601405239560
1601405239860,ribcage,1437,1601405239660
1601405239860,ribcage,1448,1601405239760
1601405239860,ribcage,1451,1601405239860
1601405240375,rr,460
1601405240375,rr,450
1601405240375,heartrate,135
1601405240481,power,141,333.54
1601405240481,calories,785,333.54
1601405240487,abdomen,1460,1601405239887
1601405240487,abdomen,1433,1601405239987
1601405240487,abdomen,1390,1601405240087
1601405240487,abdomen,1334,1601405240187
1601405240487,abdomen,1289,1601405240287
1601405240487,abdomen,1264,1601405240387
1601405240487,abdomen,1260,1601405240487
1601405240558,ribcage,1443,1601405239958
1601405240558,ribcage,1427,1601405240058
1601405240558,ribcage,1413,1601405240158
1601405240558,ribcage,1403,1601405240258
1601405240558,ribcage,1398,1601405240358
1601405240558,ribcage,1402,1601405240458
1601405240558,ribcage,1399,1601405240558
1601405241146,abdomen,1243,1601405240546
1601405241146,abdomen,1248,1601405240646
1601405241146,abdomen,1295,1601405240746
1601405241146,abdomen,1350,1601405240846
1601405241146,abdomen,1423,1601405240946
1601405241146,abdomen,1495,1601405241046
1601405241146,abdomen,1528,1601405241146
1601405241255,ribcage,1400,1601405240655
1601405241255,ribcage,1402,1601405240755
1601405241255,ribcage,1404,1601405240855
1601405241255,ribcage,1419,1601405240955
1601405241255,ribcage,1436,1601405241055
1601405241255,ribcage,1446,1601405241155
1601405241255,ribcage,1451,1601405241255
1601405241358,power,141,334.46
1601405241358,calories,785,334.46
1601405241368,rr,456
1601405241368,rr,469
1601405241368,heartrate,135
1601405241837,abdomen,1571,1601405241237
1601405241837,abdomen,1619,1601405241337
1601405241837,abdomen,1572,1601405241437
1601405241837,abdomen,1467,1601405241537
1601405241837,abdomen,1374,1601405241637
1601405241837,abdomen,1319,1601405241737
1601405241837,abdomen,1295,1601405241837
1601405241960,ribcage,1454,1601405241360
1601405241960,ribcage,1451,1601405241460
1601405241960,ribcage,1433,1601405241560
1601405241960,ribcage,1421,1601405241660
1601405241960,ribcage,1403,1601405241760
1601405241960,ribcage,1396,1601405241860
1601405241960,ribcage,1387,1601405241960
1601405242348,power,141,335.41
1601405242348,calories,785,335.41
1601405242359,rr,478
1601405242359,rr,464
1601405242359,heartrate,134
1601405242542,abdomen,1288,1601405241942
1601405242542,abdomen,1272,1601405242042
1601405242542,abdomen,1254,1601405242142
1601405242542,abdomen,1272,1601405242242
1601405242542,abdomen,1311,1601405242342
1601405242542,abdomen,1337,1601405242442
1601405242542,abdomen,1363,1601405242542
1601405242647,ribcage,1385,1601405242047
1601405242647,ribcage,1388,1601405242147
1601405242647,ribcage,1387,1601405242247
1601405242647,ribcage,1382,1601405242347
1601405242647,ribcage,1391,1601405242447
1601405242647,ribcage,1403,1601405242547
1601405242647,ribcage,1421,1601405242647
1601405243249,abdomen,1390,1601405242649
1601405243249,abdomen,1476,1601405242749
1601405243249,abdomen,1540,1601405242849
1601405243249,abdomen,1525,1601405242949
1601405243249,abdomen,1467,1601405243049
1601405243249,abdomen,1429,1601405243149
1601405243249,abdomen,1389,1601405243249
1601405243333,power,141,336.38
1601405243333,calories,785,336.38
1601405243350,rr,473
1601405243350,rr,459
1601405243350,heartrate,133
1601405243354,ribcage,1445,1601405242754
1601405243354,ribcage,1448,1601405242854
1601405243354,ribcage,1438,1601405242954
1601405243354,ribcage,1428,1601405243054
1601405243354,ribcage,1421,1601405243154
1601405243354,ribcage,1405,1601405243254
1601405243354,ribcage,1398,1601405243354
1601405243937,abdomen,1336,1601405243337
1601405243937,abdomen,1277,1601405243437
1601405243937,abdomen,1254,1601405243537
1601405243937,abdomen,1260,1601405243637
1601405243937,abdomen,1290,1601405243737
1601405243937,abdomen,1309,1601405243837
1601405243937,abdomen,1327,1601405243937
1601405244058,ribcage,1393,1601405243458
1601405244058,ribcage,1393,1601405243558
1601405244058,ribcage,1397,1601405243658
1601405244058,ribcage,1394,1601405243758
1601405244058,ribcage,1397,1601405243858
1601405244058,ribcage,1395,1601405243958
1601405244058,ribcage,1413,1601405244058
1601405244324,power,141,337.31
1601405244324,calories,785,337.31
1601405244338,rr,480
1601405244338,rr,480
1601405244338,rr,495
1601405244338,heartrate,132
1601405244642,abdomen,1367,1601405244042
1601405244642,abdomen,1435,1601405244142
1601405244642,abdomen,1490,1601405244242
1601405244642,abdomen,1496,1601405244342
1601405244642,abdomen,1459,1601405244442
1601405244642,abdomen,1390,1601405244542
1601405244642,abdomen,1337,1601405244642
1601405244747,ribcage,1433,1601405244147
1601405244747,ribcage,1448,1601405244247
1601405244747,ribcage,1454,1601405244347
1601405244747,ribcage,1448,1601405244447
1601405244747,ribcage,1432,1601405244547
1601405244747,ribcage,1421,1601405244647
1601405244747,ribcage,1405,1601405244747
1601405245224,power,142,338.25
1601405245225,calories,787,338.25
1601405245329,rr,490
1601405245329,rr,488
1601405245329,heartrate,131
1601405245334,abdomen,1305,1601405244734
1601405245334,abdomen,1292,1601405244834
1601405245334,abdomen,1277,1601405244934
1601405245334,abdomen,1264,1601405245034
1601405245334,abdomen,1270,1601405245134
1601405245334,abdomen,1290,1601405245234
1601405245334,abdomen,1306,1601405245334
1601405245451,ribcage,1400,1601405244851
1601405245451,ribcage,1399,1601405244951
1601405245451,ribcage,1402,1601405245051
1601405245451,ribcage,1402,1601405245151
1601405245451,ribcage,1405,1601405245251
1601405245451,ribcage,1402,1601405245351
1601405245451,ribcage,1411,1601405245451
1601405246051,abdomen,1317,1601405245451
1601405246051,abdomen,1381,1601405245551
1601405246051,abdomen,1486,1601405245651
1601405246051,abdomen,1546,1601405245751
1601405246051,abdomen,1530,1601405245851
1601405246051,abdomen,1469,1601405245951
1601405246051,abdomen,1410,1601405246051
1601405246127,power,142,339.2
1601405246127,calories,787,339.2
1601405246158,ribcage,1432,1601405245558
1601405246158,ribcage,1448,1601405245658
1601405246158,ribcage,1455,1601405245758
1601405246158,ribcage,1458,1601405245858
1601405246158,ribcage,1441,1601405245958
1601405246158,ribcage,1439,1601405246058
1601405246158,ribcage,1430,1601405246158
1601405246319,rr,493
1601405246319,rr,489
1601405246319,heartrate,130
1601405246739,abdomen,1378,1601405246139
1601405246739,abdomen,1342,1601405246239
1601405246739,abdomen,1295,1601405246339
1601405246739,abdomen,1251,1601405246439
1601405246739,abdomen,1243,1601405246539
1601405246739,abdomen,1261,1601405246639
1601405246739,abdomen,1285,1601405246739
1601405246850,ribcage,1407,1601405246250
1601405246850,ribcage,1408,1601405246350
1601405246850,ribcage,1407,1601405246450
1601405246850,ribcage,1410,1601405246550
1601405246850,ribcage,1407,1601405246650
1601405246850,ribcage,1401,1601405246750
1601405246850,ribcage,1398,1601405246850
1601405247117,power,144,340.16
1601405247117,calories,794,340.16
1601405247306,rr,482
1601405247306,rr,491
1601405247306,heartrate,129
1601405247431,abdomen,1302,1601405246831
1601405247431,abdomen,1354,1601405246931
1601405247431,abdomen,1422,1601405247031
1601405247431,abdomen,1452,1601405247131
1601405247431,abdomen,1491,1601405247231
1601405247431,abdomen,1472,1601405247331
1601405247431,abdomen,1443,1601405247431
1601405247555,ribcage,1402,1601405246955
1601405247555,ribcage,1422,1601405247055
1601405247555,ribcage,1438,1601405247155
1601405247555,ribcage,1451,1601405247255
1601405247555,ribcage,1455,1601405247355
1601405247555,ribcage,1453,1601405247455
1601405247555,ribcage,1449,1601405247555
1601405248018,power,144,341.07
1601405248018,calories,794,341.07
1601405248137,abdomen,1415,1601405247537
1601405248137,abdomen,1365,1601405247637
1601405248137,abdomen,1327,1601405247737
1601405248137,abdomen,1308,1601405247837
1601405248137,abdomen,1289,1601405247937
1601405248137,abdomen,1270,1601405248037
1601405248137,abdomen,1269,1601405248137
1601405248242,ribcage,1429,1601405247642
1601405248242,ribcage,1419,1601405247742
1601405248242,ribcage,1408,1601405247842
1601405248242,ribcage,1402,1601405247942
1601405248242,ribcage,1401,1601405248042
1601405248242,ribcage,1396,1601405248142
1601405248242,ribcage,1395,1601405248242
1601405248299,rr,495
1601405248299,rr,477
1601405248299,heartrate,127
1601405248842,abdomen,1264,1601405248242
1601405248842,abdomen,1275,1601405248342
1601405248842,abdomen,1329,1601405248442
1601405248842,abdomen,1350,1601405248542
1601405248842,abdomen,1375,1601405248642
1601405248842,abdomen,1410,1601405248742
1601405248842,abdomen,1469,1601405248842
1601405248917,power,149,342
1601405248917,calories,813,342
1601405248948,ribcage,1397,1601405248348
1601405248948,ribcage,1398,1601405248448
1601405248948,ribcage,1408,1601405248548
1601405248948,ribcage,1413,1601405248648
1601405248948,ribcage,1437,1601405248748
1601405248948,ribcage,1457,1601405248848
1601405248948,ribcage,1459,1601405248948
1601405249289,rr,486
1601405249289,rr,486
1601405249289,heartrate,126
1601405249531,abdomen,1461,1601405248931
1601405249531,abdomen,1439,1601405249031
1601405249531,abdomen,1404,1601405249131
1601405249531,abdomen,1372,1601405249231
1601405249531,abdomen,1361,1601405249331
1601405249531,abdomen,1340,1601405249431
1601405249531,abdomen,1304,1601405249531
1601405249655,ribcage,1457,1601405249055
1601405249655,ribcage,1441,1601405249155
1601405249655,ribcage,1429,1601405249255
1601405249655,ribcage,1417,1601405249355
1601405249655,ribcage,1408,1601405249455
1601405249655,ribcage,1400,1601405249555
1601405249655,ribcage,1398,1601405249655
1601405249814,power,149,342.95
1601405249815,calories,813,342.95
1601405250233,abdomen,1276,1601405249633
1601405250233,abdomen,1275,1601405249733
1601405250233,abdomen,1302,1601405249833
1601405250233,abdomen,1339,1601405249933
1601405250233,abdomen,1349,1601405250033
1601405250233,abdomen,1363,1601405250133
1601405250233,abdomen,1445,1601405250233
1601405250302,rr,467
1601405250302,rr,494
1601405250302,heartrate,126
1601405250342,ribcage,1397,1601405249742
1601405250342,ribcage,1388,1601405249842
1601405250342,ribcage,1397,1601405249942
1601405250342,ribcage,1408,1601405250042
1601405250342,ribcage,1426,1601405250142
1601405250342,ribcage,1445,1601405250242
1601405250342,ribcage,1451,1601405250342
1601405250805,power,150,343.88
1601405250805,calories,817,343.88
1601405250938,abdomen,1516,1601405250338
1601405250938,abdomen,1486,1601405250438
1601405250938,abdomen,1461,1601405250538
1601405250938,abdomen,1418,1601405250638
1601405250938,abdomen,1367,1601405250738
1601405250938,abdomen,1352,1601405250838
1601405250938,abdomen,1324,1601405250938
1601405251047,ribcage,1452,1601405250447
1601405251047,ribcage,1438,1601405250547
1601405251047,ribcage,1427,1601405250647
1601405251047,ribcage,1423,1601405250747
1601405251047,ribcage,1409,1601405250847
1601405251047,ribcage,1396,1601405250947
1601405251047,ribcage,1386,1601405251047
1601405251266,rr,492
1601405251266,rr,491
1601405251266,heartrate,125
1601405251628,abdomen,1285,1601405251028
1601405251628,abdomen,1278,1601405251128
1601405251628,abdomen,1278,1601405251228
1601405251628,abdomen,1292,1601405251328
1601405251628,abdomen,1304,1601405251428
1601405251628,abdomen,1339,1601405251528
1601405251628,abdomen,1378,1601405251628
1601405251702,power,150,344.8
1601405251702,calories,817,344.8
1601405251752,ribcage,1388,1601405251152
1601405251752,ribcage,1389,1601405251252
1601405251752,ribcage,1391,1601405251352
1601405251752,ribcage,1389,1601405251452
1601405251752,ribcage,1390,1601405251552
1601405251752,ribcage,1394,1601405251652
1601405251752,ribcage,1413,1601405251752
1601405252256,rr,498
1601405252256,rr,505
1601405252256,heartrate,125
1601405252335,abdomen,1399,1601405251735
1601405252335,abdomen,1453,1601405251835
1601405252335,abdomen,1481,1601405251935
1601405252335,abdomen,1458,1601405252035
1601405252335,abdomen,1435,1601405252135
1601405252335,abdomen,1419,1601405252235
1601405252335,abdomen,1400,1601405252335
1601405252442,ribcage,1413,1601405251842
1601405252442,ribcage,1419,1601405251942
1601405252442,ribcage,1419,1601405252042
1601405252442,ribcage,1411,1601405252142
1601405252442,ribcage,1403,1601405252242
1601405252442,ribcage,1394,1601405252342
1601405252442,ribcage,1392,1601405252442
1601405252694,power,145,345.76
1601405252694,calories,799,345.76
1601405253023,abdomen,1376,1601405252423
1601405253023,abdomen,1352,1601405252523
1601405253023,abdomen,1341,1601405252623
1601405253023,abdomen,1319,1601405252723
1601405253023,abdomen,1306,1601405252823
1601405253023,abdomen,1308,1601405252923
1601405253023,abdomen,1324,1601405253023
1601405253151,ribcage,1392,1601405252551
1601405253151,ribcage,1392,1601405252651
1601405253151,ribcage,1389,1601405252751
1601405253151,ribcage,1388,1601405252851
1601405253151,ribcage,1386,1601405252951
1601405253151,ribcage,1390,1601405253051
1601405253151,ribcage,1390,1601405253151
1601405253249,rr,502
1601405253249,rr,510
1601405253249,heartrate,125
1601405253597,power,145,346.7
1601405253598,calories,799,346.7
1601405253731,abdomen,1354,1601405253131
1601405253731,abdomen,1386,1601405253231
1601405253731,abdomen,1446,1601405253331
1601405253731,abdomen,1463,1601405253431
1601405253731,abdomen,1454,1601405253531
1601405253731,abdomen,1436,1601405253631
1601405253731,abdomen,1409,1601405253731
1601405253855,ribcage,1395,1601405253255
1601405253855,ribcage,1404,1601405253355
1601405253855,ribcage,1415,1601405253455
1601405253855,ribcage,1424,1601405253555
1601405253855,ribcage,1417,1601405253655
1601405253855,ribcage,1412,1601405253755
1601405253855,ribcage,1403,1601405253855
1601405254239,rr,525
1601405254239,rr,498
1601405254239,heartrate,125
1601405254436,abdomen,1381,1601405253836
1601405254436,abdomen,1325,1601405253936
1601405254436,abdomen,1283,1601405254036
1601405254436,abdomen,1269,1601405254136
1601405254436,abdomen,1259,1601405254236
1601405254436,abdomen,1263,1601405254336
1601405254436,abdomen,1276,1601405254436
1601405254546,ribcage,1390,1601405253946
1601405254546,ribcage,1390,1601405254046
1601405254546,ribcage,1392,1601405254146
1601405254546,ribcage,1391,1601405254246
1601405254546,ribcage,1393,1601405254346
1601405254546,ribcage,1395,1601405254446
1601405254546,ribcage,1387,1601405254546
1601405254678,power,144,347.62
1601405254678,calories,796,347.62
1601405255127,abdomen,1299,1601405254527
1601405255127,abdomen,1315,1601405254627
1601405255127,abdomen,1334,1601405254727
1601405255127,abdomen,1335,1601405254827
1601405255127,abdomen,1356,1601405254927
1601405255127,abdomen,1401,1601405255027
1601405255127,abdomen,1453,1601405255127
1601405255229,rr,517
1601405255229,rr,520
1601405255229,heartrate,124
1601405255250,ribcage,1394,1601405254650
1601405255250,ribcage,1396,1601405254750
1601405255250,ribcage,1402,1601405254850
1601405255250,ribcage,1417,1601405254950
1601405255250,ribcage,1430,1601405255050
1601405255250,ribcage,1428,1601405255150
1601405255250,ribcage,1440,1601405255250
1601405255483,power,144,348.56
1601405255484,calories,796,348.56
1601405255829,abdomen,1528,1601405255229
1601405255829,abdomen,1531,1601405255329
1601405255829,abdomen,1499,1601405255429
1601405255829,abdomen,1457,1601405255529
1601405255829,abdomen,1392,1601405255629
1601405255829,abdomen,1345,1601405255729
1601405255829,abdomen,1320,1601405255829
1601405255956,ribcage,1448,1601405255356
1601405255956,ribcage,1442,1601405255456
1601405255956,ribcage,1435,1601405255556
1601405255956,ribcage,1427,1601405255656
1601405255956,ribcage,1409,1601405255756
1601405255956,ribcage,1396,1601405255856
1601405255956,ribcage,1394,1601405255956
1601405256220,rr,510
1601405256220,rr,502
1601405256220,heartrate,123
1601405256390,power,146,349.5
1601405256390,calories,803,349.5
1601405256536,abdomen,1302,1601405255936
1601405256536,abdomen,1297,1601405256036
1601405256536,abdomen,1287,1601405256136
1601405256536,abdomen,1271,1601405256236
1601405256536,abdomen,1272,1601405256336
1601405256536,abdomen,1299,1601405256436
1601405256536,abdomen,1309,1601405256536
1601405256642,ribcage,1390,1601405256042
1601405256642,ribcage,1390,1601405256142
1601405256642,ribcage,1391,1601405256242
1601405256642,ribcage,1397,1601405256342
1601405256642,ribcage,1391,1601405256442
1601405256642,ribcage,1396,1601405256542
1601405256642,ribcage,1395,1601405256642
1601405257209,rr,507
1601405257209,rr,509
1601405257209,heartrate,121
1601405257227,abdomen,1306,1601405256627
1601405257227,abdomen,1327,1601405256727
1601405257227,abdomen,1377,1601405256827
1601405257227,abdomen,1431,1601405256927
1601405257227,abdomen,1434,1601405257027
1601405257227,abdomen,1379,1601405257127
1601405257227,abdomen,1349,1601405257227
1601405257350,ribcage,1403,1601405256750
1601405257350,ribcage,1409,1601405256850
1601405257350,ribcage,1431,1601405256950
